PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
1,2025-09-30,15:27:45,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,NA,Live,NA,67.46808,1.112746783,-2.573652673,1391.846558,202.6017597,12:45:00,6.07361,0.89421,4.46689,-51.55537,13.2328,5.53781,2.83922,-1.0992,61.83872,-8.296915778,-1.557515365,0.5793209823,-3.57238,6.4731,-0.62826,50,6.14274,4.23045,-97.86906,0.33271,-3.45774,15.74319,-25.90869,17b6cdfa-f8f7-4aa6-98af-d8e2fbc294d2,2ab8fa7a-2020-4af1-a75e-03555dd732d0,65.06313,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.52905194,1160.251439,0.8336058541,NA,4b0cadfe-4956-4cd9-bb77-416ea30eb4ae,eaddc974-fe4d-4ceb-abd7-f3eccc76cfa6
2,2025-09-30,15:27:58,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,NA,Live,NA,69.94933,0.8737024652,-1.584694764,1432.005592,203.5800213,12:45:00,6.08877,1.01142,4.63681,-42.49935,17.69554,7.74905,3.37777,0.15094,63.50864,-6.95195934,-0.1518852426,0.5584074805,-4.49029,8.88414,-0.85609,50,6.1407,2.57015,-101.50381,0.24336,-4.64126,18.05186,-22.99122,f9dd87a0-9c25-43ba-848a-b6cce26cc416,2ab8fa7a-2020-4af1-a75e-03555dd732d0,67.49988,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.4426259,19.55757558,1349.386857,0.9423055782,12:30:00,60987311-47fa-448e-b195-76bc1615c30e,eaddc974-fe4d-4ceb-abd7-f3eccc76cfa6
3,2025-09-30,15:28:12,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,NA,Live,NA,73.78572,-0.3320649243,-1.53631035,1532.019893,206.0656511,12:45:00,6.08193,0.73454,4.53855,-37.50938,16.71483,8.2004,2.63992,-0.04496,67.11103,-7.21484123,-0.02358500641,0.529990431,-4.68712,8.71087,-0.58215,50,6.01325,2.6024,-107.0781,-1.8533,-5.3985,19.86482,-22.1411,331bb7f1-b70f-4b5a-b03c-ceaffa648cbd,2ab8fa7a-2020-4af1-a75e-03555dd732d0,71.11909,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.7374787,23.47145845,1405.258415,0.917258595,12:45:00,35f009aa-ef59-4d0a-8b76-c29cb33a80cf,eaddc974-fe4d-4ceb-abd7-f3eccc76cfa6
