PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
1,2025-12-16,11:10:20,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,ChangeUp,Live,NA,77.33504,-0.9749717185,4.05256095,1826.131199,105.2134637,09:30:00,5.33173,-1.95976,6.35356,-41.35809,4.89245,-18.09494,0.98563,0.26808,70.60071,-8.792673313,0.6093231469,0.4894741827,11.17993,2.98627,1.67459,50,5.24156,-7.49434,-112.31317,-2.97416,14.15089,22.06387,-28.3942,35420ce2-32c4-420a-8f1c-1cc583c63393,435b5059-60a1-4522-ac07-627a2e4300b4,77.00598,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.8043658,1670.780239,0.914928916,NA,01922a99-74d7-4289-b4be-a36084b35b1a,164a4841-7314-404c-864a-cb25a365f899
2,2025-12-16,11:10:39,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,ChangeUp,Live,NA,76.74127,1.574615382,2.565229006,1846.848978,108.0180695,09:30:00,5.54556,-1.87786,6.22516,-40.6542,6.08429,-18.90861,3.61215,-1.0855,70.25803,-6.100796818,-1.01498747,0.4920494143,11.04226,2.88038,1.69587,50,5.64278,-4.50445,-111.62669,2.00388,13.92264,20.22799,-28.54233,acc22734-93f0-41ac-a984-637431761e1b,435b5059-60a1-4522-ac07-627a2e4300b4,76.60295,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.59060947,1787.288967,0.9677504705,NA,60369b05-fbda-4153-856f-1fab44b3c73c,164a4841-7314-404c-864a-cb25a365f899
3,2025-12-16,11:10:56,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,Fastball,Live,NA,85.7344,-1.051260987,2.887911732,1989.050648,149.8088185,11:00:00,5.60637,-1.60224,6.64121,-21.07766,15.65805,-9.13295,2.88638,0.28213,78.63856,-5.055442092,1.149678624,0.4362300849,5.84078,8.95738,1.41144,50,5.52673,-6.04957,-124.80706,-2.86197,9.23602,24.52417,-18.00974,9e45d4c2-69f6-4843-b843-07e7fb448106,435b5059-60a1-4522-ac07-627a2e4300b4,86.40495,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.14783822,1800.517099,0.9052143047,NA,9dce390b-41aa-4f5a-bbdc-4b1d72ea9a23,164a4841-7314-404c-864a-cb25a365f899
4,2025-12-16,11:11:18,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,Sweeper,Live,NA,73.00079,1.914732836,1.019188144,2324.070858,277.1796471,03:15:00,5.43289,-1.86327,6.07932,-54.4608,-2.05992,16.07517,2.6667,0.41925,66.64969,-8.350268702,4.066534522,0.5210035614,-8.43546,-1.72044,1.77616,50,5.55191,-2.29778,-106.15378,2.16272,-9.51098,20.188,-34.11384,2526beb3-411d-490e-8b6d-7de059df2467,435b5059-60a1-4522-ac07-627a2e4300b4,72.34584,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cfe8f91e-1b12-4dd7-be26-ea7f80ed2a83,164a4841-7314-404c-864a-cb25a365f899
5,2025-12-16,11:11:44,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,Fastball,Live,NA,86.27436,-1.193470404,3.440851577,1989.660668,152.2865033,11:00:00,5.61978,-1.53195,6.85796,-22.76273,13.26227,-6.98911,2.63294,1.02568,79.17461,-5.531181535,2.106453121,0.4319897256,4.83999,7.73035,1.31565,50,5.5353,-7.36893,-125.55876,-3.20828,7.74189,24.94555,-19.80884,8a07c99a-3b05-4192-a5a4-005c5d282f04,435b5059-60a1-4522-ac07-627a2e4300b4,87.25309,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.98478015,1817.860373,0.9136534695,NA,9c70afd0-e1b8-4408-bfb5-5ac67dba7038,164a4841-7314-404c-864a-cb25a365f899
6,2025-12-16,11:12:10,"Barrett, Hudson",805201,Left,OKL_COW,NA,NA,NA,NA,ChangeUp,Live,NA,74.65798,-0.1578521653,1.891926483,1843.441542,116.4099098,10:00:00,5.49507,-1.93979,6.15783,-42.21893,7.37242,-14.93383,1.83094,-1.43606,68.46581,-8.104697145,-0.9379191158,0.506844052,8.69027,4.06466,1.80408,50,5.4614,-3.20326,-108.64968,-1.38989,10.34302,19.80489,-27.33635,05cf7fdb-f90f-4a8b-892d-ea77f2c3a231,435b5059-60a1-4522-ac07-627a2e4300b4,74.36694,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.8457316,1722.773442,0.934541944,NA,0f93a02d-18a6-4d70-a4be-10b4b70c3f02,164a4841-7314-404c-864a-cb25a365f899
