PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
1,2025-11-12,14:45:18,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,59.69236,1.91573651,-4.452017975,1397.40089,217.8545667,01:15:00,5.64674,2.14952,4.24379,-64.53462,19.44005,15.23156,2.10866,-0.85084,54.72202,-9.796186663,-1.670932637,0.6595467293,-9.0408,9.34728,-1.67768,50,5.79238,6.30191,-86.34178,1.11474,-6.80155,12.4036,-25.14192,249b7220-4801-4101-8ca7-770ee0157f62,7eb1ddbf-6bc5-4314-9143-91df678a6018,57.149,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.69337272,1298.430438,0.9291753332,NA,0dfa2e30-9639-4d47-a383-e7f0e8ef2978,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
2,2025-11-12,14:54:46,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,62.87885,2.999669453,-3.509283526,1413.331388,240.8853272,02:00:00,5.46797,2.45287,3.47432,-67.47926,10.84586,19.71524,2.76413,0.68565,57.09682,-9.14933051,0.0612692134,0.6369743367,-10.87199,4.46681,-2.04603,50,5.75483,4.94613,-90.80704,2.63632,-8.98877,14.51663,-28.48096,4754c6b1-fcfd-419d-aeda-3306d6ae5dca,7eb1ddbf-6bc5-4314-9143-91df678a6018,59.17419,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.42440818,1286.848963,0.9105075944,NA,4db5a410-f879-4247-8956-7f4a792dad3e,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
3,2025-11-12,14:58:28,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,Slider,Live,NA,61.72374,7.317078384,-1.229193701,1755.474071,167.6379384,11:30:00,5.23629,2.6543,3.95631,-67.28165,12.71466,-2.77746,6.70959,1.24003,55.79445,-4.873655229,-1.734401012,0.6437339045,1.05414,4.3393,-2.51093,50,6.00394,1.98782,-88.82873,9.42623,0.84137,12.84944,-28.71061,d7f332b0-4bb1-4ef9-9d02-2a1440c944b0,7eb1ddbf-6bc5-4314-9143-91df678a6018,58.55283,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89aa057b-51a5-4ea2-865a-da2144adacbc,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
4,2025-11-12,15:01:08,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,Slider,Live,NA,62.34691,3.916854605,-0.7223943616,1765.568537,153.2460053,11:00:00,5.17857,2.61811,3.7271,-67.99956,9.32836,-4.72247,3.30233,1.52661,57.69137,-8.273132774,-1.57330547,0.6329065,2.17403,3.67441,-2.52726,50,5.56353,1.28559,-90.33491,4.07511,1.81509,11.88074,-29.10629,90b93ee5-1b08-4cce-ac4c-909a870a4151,7eb1ddbf-6bc5-4314-9143-91df678a6018,59.55451,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8ff5ac8e-2adb-4aeb-b31c-c2e3b560ee1a,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
5,2025-11-12,15:05:55,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,NA,Live,NA,53.73088,5.773181193,-3.532386087,1237.054662,226.6187865,01:30:00,5.8519,2.63325,3.07977,-92.72913,16.19153,17.28827,3.79727,0.61692,49.167230000000004,-10.70721346,-0.4349423798,0.7511497853,-9.46403,6.26717,-2.1985,50,6.47882,4.28569,-77.31661,5.2194,-5.7151,9.85453,-28.38946,327cdb9f-e5ca-4896-bbec-680ff5dbb87c,7eb1ddbf-6bc5-4314-9143-91df678a6018,50.17966,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.86383633,1131.2982260000001,0.9145094884,NA,113b00b6-9135-44df-b61a-394c524113ae,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
6,2025-11-12,15:22:33,"Johnson, Camp",1000301802,Right,NA,NA,NA,NA,NA,NA,Live,NA,54.09569,4.798338827,-0.2101527196,1350.748799,243.6812695,02:00:00,5.20592,2.79195,2.77192,-100.03613,8.40912,17.13392,1.59646,4.01324,49.85342,-12.855478,2.853604454,0.749508676,-8.3691,2.63734,-2.7882,50,5.71093,-0.21387,-78.0294,3.63044,-5.12186,10.49292,-30.56001,99c5f037-f948-4971-922a-fd6be732a98d,7eb1ddbf-6bc5-4314-9143-91df678a6018,50.28953,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.62098182,1162.394386,0.8605555574,NA,8ed3b338-db0c-4427-8f33-87c7e41d0846,270ff7e5-74f2-41b0-93ba-4a3b1da6681a
