player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-06,13:05:30,1,1,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Doyle, Zachary",829645,Left,MIN_HOT,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.27854,-0.274326,2.880993,1991.78186,110.170554,09:45:00,5.82474,-1.30946,6.36984,-31.04088,5.96284,-12.95469,2.98527,0.26412,78.72605,-6.086118,0.53651,0.437819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.54583,3.57225,1.10674,50,5.79073,-5.79837,-125.2729,-1.55993,11.9433,26.24928,-26.51998,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,cdafd3b0-5a93-11f0-9368-011229340909,86.09147,NA,NA,7.55249,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:05:30,2025-07-06T18:05:30Z,2025-07-06T18:05:30Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,ce9834cf-a257-46ca-865e-87b932ff34e6,54.12805,-126.13491,13.12464,5.82765,-0.68904,-13.25999,1.30359,-6.19058,5.97165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-06,13:05:43,1,2,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Doyle, Zachary",829645,Left,MIN_HOT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.66624,-1.99465,2.772762,1968.910039,147.540923,11:00:00,5.74167,-1.29063,6.54635,-23.77332,12.827209999999999,-7.36697,1.92848,0.64021,78.86759,-6.502547,1.435288,0.435427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.69689,7.70709,1.10168,50,5.59339,-5.81197,-125.74827,-5.04096,7.45958,27.43151,-19.93365,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,d6079980-5a93-11f0-9368-011229340909,86.56438,NA,NA,7.79865,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:05:43,2025-07-06T18:05:43Z,2025-07-06T18:05:43Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,b7ee473d-0f1e-4be3-911d-21a247ffa4e3,53.95083,-126.60719,13.71576,5.74145,-4.4168,-9.96683,1.28732,-6.04554,3.72979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-06,13:06:00,1,3,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Doyle, Zachary",829645,Left,MIN_HOT,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.292,-0.043748,2.760328,1979.322992,153.607165,11:00:00,5.66756,-1.27998,6.49371,-23.70718,13.47438,-6.03071,3.65176,0.75334,77.84918,-4.570364,1.667429,0.438869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.01213,7.44945,1.08879,50,5.65408,-5.79968,-125.17123,-0.74289,6.2755,28.59422,-20.52212,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,df96f4f0-5a93-11f0-9368-011229340909,85.88536,NA,NA,8.44282,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:06:00,2025-07-06T18:06:00Z,2025-07-06T18:06:00Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,2f59a8b2-1478-43a3-b4cd-a142a86fd4fd,54.00123,-126.08196,14.29711,5.66734,-0.08925,-10.26106,1.27669,-5.99955,3.13775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-06,13:06:19,1,4,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Doyle, Zachary",829645,Left,MIN_HOT,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,86.908,-0.704076,2.517939,1970.765386,145.837644,10:45:00,5.70641,-1.39342,6.41225,-22.87682,13.94631,-8.55851,3.15203,0.20985,78.314940000000007,-5.072348,0.968268,0.436749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2302,7.88552,1.21672,50,5.64562,-5.19867,-126.03676,-2.1829,8.28209,29.33611,-19.68723,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,eb2ad2f0-5a93-11f0-9368-011229340909,86.30232,NA,NA,8.59306,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:06:19,2025-07-06T18:06:19Z,2025-07-06T18:06:19Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,786de4b0-0110-432d-aefd-9863bc188e4e,54.08199,-126.98332,14.66806,5.7058,-1.54767,-9.84362,1.38878,-5.4659,4.14105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.65025,2.20332,1.136742,1.066577,-2.64756,2.77716,-0.2743,-4.22833,4.41306,3.96318,70.85056,7.69685,53.94029,-4.16526,78.10422,-7.30272,4.49619,21.27285,-17.15398,3.98023,50.32298,-3.26872,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-06,13:06:48,2,1,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Allen, Henry",1000254692,Right,MIN_HOT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.68132,-1.643135,1.80808,1496.42887,129.567674,10:15:00,5.80753,-1.23477,6.44094,-30.03722,8.27626,-8.49603,1.79339,-0.28078,77.43487,-7.272224,0.266109,0.445499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.00315,5.17559,1.11015,50,5.67733,-3.57361,-123.01732,-4.40704,7.62396,25.67742,-24.28729,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,fc7b8090-5a93-11f0-9368-011229340909,84.60716,NA,NA,7.24645,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:06:48,2025-07-06T18:06:48Z,2025-07-06T18:06:48Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,90f35793-bbcd-4e5a-b81b-8411968087cf,54.05816,-123.86148,12.83871,5.80908,-3.60858,-12.14365,1.23176,-3.82425,3.81198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-06,13:07:07,2,2,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Allen, Henry",1000254692,Right,MIN_HOT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,86.83297,-1.492506,1.431987,2019.206225,166.747947,11:30:00,5.85513,-1.19849,6.61584,-19.36044,16.77812,-3.67402,2.87413,-0.19291,79.22665,-5.205355,0.76359,0.43267,86.69318,48.529359,24.293514,4635.700688,NA,NA,NA,NA,45.14061,NA,NA,2.35854,9.63158,1.10265,50,5.74552,-3.02019,-126.20103,-3.78009,3.78725,26.72288,-16.70814,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,07a4dcf0-5a94-11f0-9368-011229340909,87.1159,49.92022,NA,7.60632,NA,NA,NA,2.29725,2.59594,0.11197,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:07:07,2025-07-06T18:07:07Z,2025-07-06T18:07:07Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,d0ba0e4a-afa7-4ba6-bd47-08238b80d04b,53.88254,-127.02049,13.36144,5.85358,-3.26773,-8.35407,1.19705,-3.13633,1.89363,202.225591,2.29725,76.74731,-19.8475,5.76168,-2.87044,6.54215,-13.77822,15.38765,-6.7989,2.59594,95.27252,-23.55627,2.05392,0.69046,-3.99702,8.86286,-9.95316,4.40704,0.11197,34.64209,-1.94475,0.18565,0.23635,-0.92353,2.0118,-2.25541,0.99841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-06,13:07:44,3,1,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Cavill, Blake",693293,Left,MIN_HOT,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.16005,-1.845629,2.981775,1988.863689,124.256354,10:15:00,5.82403,-1.20192,6.40755,-28.62521,8.14926,-10.34457,1.73869,0.68018,79.4517,-7.187354,1.107944,0.43646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.20414,5.08551,0.99294,50,5.67863,-6.13254,-125.14636,-4.89817,9.88818,24.07785,-24.06877,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,1e074d20-5a94-11f0-9368-011229340909,86.3594,NA,NA,6.70835,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:07:44,2025-07-06T18:07:44Z,2025-07-06T18:07:44Z,NA,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,e7944ff9-7353-4eb2-ac68-8644d7e8a433,54.0922,-125.93122,12.03892,5.8255,-4.11359,-12.03438,1.19809,-6.45486,4.94409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-06,13:08:01,3,2,"Greenwood, Tyson",1000309415,Left,BIS_MAR,"Cavill, Blake",693293,Left,MIN_HOT,Undefined,1,Top,2,0,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,82.13457,-0.552887,2.625532,2055.359388,217.378666,01:15:00,5.54322,-1.29535,6.26433,-34.99392,6.34977,3.75563,2.11676,1.44,74.59855,-7.088585,3.3036,0.462782,60.94672,-10.672508,-13.384773,NA,NA,NA,NA,4.71824,3.96422,-27.442344,0.044116,-1.12189,3.88874,1.09905,50,5.48533,-5.60297,-119.15682,-2.19215,-1.5914,25.75653,-26.65793,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,27db0490-5a94-11f0-9368-011229340909,81.44759,0.73127,NA,7.53602,NA,NA,NA,0.4124,0.73127,-1.27617,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:08:01,2025-07-06T18:08:01Z,2025-07-06T18:08:01Z,GroundBall,v3,NA,NA,NA,"Aponte, Ricardo",10119265,Right,BIS_MAR,224224f3-73a2-4456-bf76-359309bbfe11,54.233,-120.06833,12.87826,5.54622,-1.24874,-13.32896,1.29634,-5.54665,-0.7957,180,0.4116,85.56816,NA,NA,NA,NA,NA,NA,NA,0.73142,-16.576,NA,NA,NA,NA,NA,NA,NA,-1.27599,-20.36118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-06,13:10:47,1,1,"Key, Kahler",1000265621,Right,MIN_HOT,"Ormonde, Dean",1000123809,Right,BIS_MAR,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,88.689,-2.054115,-2.377323,1878.850061,222.836344,01:30:00,6.63913,1.70395,5.95057,-22.79159,12.85583,10.81741,2.83228,0.39928,80.84867,-6.32889,-0.434221,0.42972,107.29422,-14.510205,-27.395642,NA,NA,NA,NA,13.38244,13.38244,-16.604558,0.043956,-6.27181,7.55579,-1.52098,50,6.46285,4.8948,-128.64781,-5.34057,-10.456480000000001,27.9784,-19.57694,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,8ad83450-5a94-11f0-9368-011229340909,87.71394,1.6672,NA,7.84033,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:10:47,2025-07-06T18:10:47Z,2025-07-06T18:10:47Z,GroundBall,v3,NA,NA,NA,"Temesvary, Anthony",1000365332,Right,MIN_HOT,ed2846c2-6c1d-4d9e-9fc7-6904175dc923,54.54791,-129.63311,13.9892,6.63879,-4.65114,-9.78847,-1.69984,5.26304,-5.2282400000000004,NA,6.93669,135.25294,-29.7909,NA,NA,NA,NA,NA,NA,1.66711,-39.40303,33.6798,NA,NA,NA,NA,NA,NA,-0.7806,-70.09285,19.3673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-06,13:11:21,2,1,"Key, Kahler",1000265621,Right,MIN_HOT,"Dessens, Erick",10148121,Left,BIS_MAR,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.4494,-2.322481,-2.41256,1630.892504,224.73879,01:30:00,6.53989,1.6398,6.50493,-27.76368,12.20926,10.90721,2.09166,0.33323,76.1456,-7.525891,-0.431773,0.455045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.37441,7.38772,-1.47573,50,6.36519,4.66539,-119.79405,-5.62393,-9.31446,21.93914,-21.37892,BIS_MAR,MIN_HOT,BISMARKMUNI,NWL,NWL,20250706-BISMARKMUNI-1,9f068670-5a94-11f0-9368-011229340909,82.83234,NA,NA,6.3038,NA,NA,NA,NA,NA,NA,d6012e10-01e2-425c-b13e-21036eaaf9c9,2025-07-06,18:11:21,2025-07-06T18:11:21Z,2025-07-06T18:11:21Z,NA,v3,NA,NA,NA,"Temesvary, Anthony",1000365332,Right,MIN_HOT,028e5d0a-ff80-454f-a5e6-3414ef73cae1,53.99475,-120.52343,10.96957,6.54035,-4.91317,-10.68946,-1.63598,4.97505,-4.65723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
