player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-09-12,15:47:43,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,55.31009,-1.66112,-3.469782,1319.437693,204.614642,12:45:00,5.47002,1.94072,27.60575,-25.30159,5.67693,2.30665,2.44685,0.22399,52.84411,-9.413445,-2.770842,0.400591,97.1524,26.901241,8.963183,3295.758073,107.13997,47.91913,24.92024,339.73403,330.47648,21.418176,4.15731,-4.30197,9.1639,-3.02406,50,5.41043,5.51397,-83.2247,2.97694,-3.01184,11.35664,-25.75837,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,bb396b90-9019-11f0-a271-33aa39b2f099,94.09196,61.40522,NA,2.46598,NA,NA,NA,0.1891,2.21487,-0.1904,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:47:43,2025-09-12T20:47:43Z,2025-09-12T20:47:43Z,FlyBall,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,ed0819f2-f3b0-4c86-bad7-92150d5ade99,32.89765,-80.85728,5.67832,5.47133,-2.39268,-12.87918,-1.94006,4.88612,-1.50592,237.833741,0.18956,125.51398,-21.52353,4.53176,-0.97412,0.2223,-0.05599,0.00952,-6.7e-4,2.21505,64.46034,-19.82171,1.37473,-0.00149,-0.10627,0.04402,-0.00773,5e-4,-0.19049,19.79547,8.15891,-3.39301,0.9561,-0.1912,0.02638,-0.00213,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-09-12,15:47:51,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,55.83648,-1.375453,-4.416895,1263.843994,209.106405,01:00:00,5.49999,1.97076,27.20277,-25.43277,5.753,2.85114,2.61269,-0.25463,53.37898,-9.06711,-3.565983,0.401929,105.35869,16.289291,-13.356469,5802.821499,106.31311,21.4457,-28.23804,241.59368,239.46791,-16.737214,2.027737,-5.20744,8.95579,-3.31409,50,5.38007,7.02868,-83.78587,3.205,-3.71036,11.07311,-25.79293,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,c02d9400-9019-11f0-a271-33aa39b2f099,93.77876,21.7598,NA,2.4575,NA,NA,NA,0.6196,2.41886,0.30779,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:47:51,2025-09-12T20:47:51Z,2025-09-12T20:47:51Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,fe6d0d78-cff1-4f08-b0c1-ee22dd694a62,33.30075,-81.54904,5.53655,5.50124,-2.0053,-12.89647,-1.96996,6.27917,-1.85518,54.685419,0.61961,144.30973,-20.38808,3.80742,-0.685,-0.04853,0.11215,-0.04217,0.00558,2.41886,43.34176,-27.04318,3.64017,-0.73937,0.0444,0.05919,-0.02552,0.0035,0.3078,-34.26524,-1.96263,1.4137,-0.21427,-0.19698,0.1903,-0.06757,0.00893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-09-12,15:47:58,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.14247,-2.396107,-4.528988,1287.647416,207.356808,01:00:00,5.48269,1.97247,27.17694,-25.48182,5.51839,2.51929,2.01967,-0.34539,53.70139,-10.071219,-3.777391,0.400732,100.09594,16.850866,10.001555,2112.649872,106.88699,27.02354,25.98387,298.44839,297.60167,18.497665,3.047598,-4.81414,8.90426,-3.34029,50,5.66373,7.16721,-84.25493,1.69016,-3.45734,11.54759,-25.77934,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,c4687e90-9019-11f0-a271-33aa39b2f099,94.05903,30.96451,NA,2.44108,NA,NA,NA,-0.09615,1.72619,0.43883,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:47:58,2025-09-12T20:47:58Z,2025-09-12T20:47:58Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,7d998972-1306-409b-b184-7f2e8aa587c4,33.32671,-81.93791,5.77379,5.48391,-3.48246,-12.88967,-1.97178,6.4735,-1.72867,238.821704,-0.09617,138.36844,-24.83906,5.50876,-1.11172,0.15152,-0.00302,-0.00409,6.3e-4,1.72617,42.558,-16.71536,0.91066,-0.03633,0.02647,-0.02057,0.00683,-8e-4,0.43881,24.40275,7.22505,-3.66602,1.21377,-0.3098,0.06117,-0.00791,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-09-12,15:48:11,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,55.78308,-2.562786,-4.668,1302.250187,203.451237,12:45:00,5.54425,2.05055,27.1272,-25.2134,6.34398,2.45807,2.00778,-0.3544,53.30345,-10.147361,-3.936156,0.404317,101.1109,13.374527,25.01279,1370.843731,97.48267,18.61685,50.96165,246.58561,244.76832,30.953842,2.197209,-4.78063,10.1041,-3.45334,50,5.78182,7.31006,-83.71623,1.34523,-3.38347,11.58848,-25.02293,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,cba69700-9019-11f0-a271-33aa39b2f099,93.22498,19.20186,NA,2.47962,NA,NA,NA,1.74876,2.00082,0.54226,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:11,2025-09-12T20:48:11Z,2025-09-12T20:48:11Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,ad2f8e72-794f-403a-ae00-3d918e363048,33.37633,-81.38256,5.79424,5.54534,-3.69385,-12.51147,-2.04986,6.6287,-1.69174,NA,1.7488,130.7406,-23.6252,5.11574,-0.9889,0.06449,0.04821,-0.01878,0.00222,2.0008,34.30413,-18.31903,1.40848,-0.28689,0.11512,-0.04937,0.01308,-0.0014,0.54223,61.00406,-0.56156,-0.94455,0.25565,0.04894,-0.06591,0.0212,-0.00241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-09-12,15:48:22,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.67705,-3.265911,-5.1912,1334.971967,221.313052,01:30:00,5.53997,2.14914,27.39713,-24.06982,6.18567,4.82303,1.71826,-0.32824,53.93165,-10.56911,-3.743753,0.395889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.45563,10.28792,-3.77695,50,6.00097,8.70536,-85.14645,0.20443,-6.14527,12.78564,-24.69713,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,d2632360-9019-11f0-a271-33aa39b2f099,95.2096,NA,NA,2.7454,NA,NA,NA,NA,NA,NA,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:22,2025-09-12T20:48:22Z,2025-09-12T20:48:22Z,NA,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,bd4f88aa-92fc-473a-9d22-dbfb91799ae1,33.10647,-82.57075,6.39282,5.54101,-4.77087,-12.34857,-2.14793,7.46738,-3.07263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-09-12,15:48:30,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.5914,-1.289267,-2.916511,1296.470608,224.788462,01:30:00,5.45922,2.18108,27.52985,-24.52848,5.22839,4.55713,2.70399,0.95299,53.84919,-8.812263,-1.537643,0.392613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.38914,8.34311,-3.13889,50,5.31212,5.28178,-85.29841,3.37185,-5.41323,12.35129,-26.06194,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,d6f1ac30-9019-11f0-a271-33aa39b2f099,96.00397,NA,NA,2.74221,NA,NA,NA,NA,NA,NA,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:30,2025-09-12T20:48:30Z,2025-09-12T20:48:30Z,NA,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,c6810273-7e22-4809-b621-11588871bfc2,32.97385,-82.79631,6.17564,5.46042,-1.90772,-13.03097,-2.18,4.18518,-2.70661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-09-12,15:48:35,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.29345,-2.720898,-4.388174,1254.310595,210.242209,01:00:00,5.54135,2.05821,27.66707,-23.95198,6.17248,3.1854,2.04764,-0.08762,53.42259,-10.074186,-3.422541,0.395031,99.69682,11.027049,6.950722,5690.247108,109.01885,16.69862,14.65358,252.0151,252.0151,8.616891,2.334479,-6.00406,10.29288,-3.43917,50,5.83199,7.16572,-84.85573,1.13827,-4.31299,13.21344,-24.78023,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,da2c3dc0-9019-11f0-a271-33aa39b2f099,95.41641,17.52771,NA,2.87086,NA,NA,NA,1.26153,1.99257,0.12235,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:35,2025-09-12T20:48:35Z,2025-09-12T20:48:35Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,22c40cf7-fd2a-4265-a2c6-38fbc28cf5ed,32.83624,-82.13958,6.60672,5.54243,-3.95555,-12.39012,-2.05731,6.27915,-2.1565,196.588641,1.26153,142.4669,-23.83268,5.32848,-1.10366,0.18274,-0.00828,-0.0051,9e-4,1.99255,27.97016,-12.79298,0.22043,-0.18037,0.26408,-0.16743,0.04956,-0.00561,0.12234,17.36892,-0.52901,-0.03031,-0.01823,0.05854,-0.0401,0.012,-0.00136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-09-12,15:48:42,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.03687,-1.64,-3.940695,1313.693021,195.881797,12:30:00,5.5583,2.13684,27.62089,-23.026,7.32288,1.88807,2.73636,0.12643,53.15643,-8.731142,-3.369288,0.396499,99.7165,25.10087,11.109158,1704.445365,108.07722,48.06011,20.47658,374.4833,369.9404,8.927095,4.469917,-3.93618,11.55131,-3.35354,50,5.54231,6.20409,-84.47454,2.54314,-2.81323,12.67834,-23.9182,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,dea91350-9019-11f0-a271-33aa39b2f099,95.06302,67.07554,NA,2.88044,NA,NA,NA,1.3458,2.64042,-0.16779,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:42,2025-09-12T20:48:42Z,2025-09-12T20:48:42Z,FlyBall,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,8b887208-a71f-42a0-a44b-cc0a252bc424,32.88224,-81.86512,6.33917,5.55914,-2.37964,-11.9591,-2.13622,5.62508,-1.40661,180.469196,1.34537,129.96462,-24.32192,6.18269,-1.30937,0.24891,-0.04329,0.00552,-3.2e-4,2.6424,61.9968,-15.27375,-0.26638,0.46766,-0.21279,0.0574,-0.00801,4.4e-4,-0.16794,25.52397,-4.71518,0.66887,-0.12509,0.0481,-0.01465,0.0023,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-09-12,15:48:54,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.57152,-2.228627,-3.352816,1312.818911,193.749216,12:30:00,5.53339,2.05774,27.343139999999998,-23.0884,7.15973,1.58717,2.3718,0.33018,53.80053,-9.261368,-2.875948,0.395841,98.81386,22.003647,-7.692221,2278.253037,108.33227,39.82077,-19.0803,362.55787,360.05289,-13.716017,3.96268,-3.25532,11.30481,-3.07437,50,5.70565,5.30789,-85.19734,1.54637,-2.37366,12.57382,-23.93095,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,e5903220-9019-11f0-a271-33aa39b2f099,95.22124,52.51593,NA,2.77099,NA,NA,NA,1.40872,2.38371,-0.32589,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:48:54,2025-09-12T20:48:54Z,2025-09-12T20:48:54Z,LineDrive,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,655e2895-9f71-4fc0-8428-0f9b635d0245,33.16003,-82.67467,6.28691,5.53426,-3.25486,-11.96548,-2.05723,4.83167,-1.18683,147.442577,1.40821,133.17583,-23.65702,6.11115,-1.4859,0.3651,-0.07912,0.01126,-7e-4,2.38466,54.27288,-14.81234,-0.55318,0.68248,-0.30477,0.08197,-0.01157,6.5e-4,-0.32578,-17.98889,-3.66121,1.67422,-0.50262,0.11363,-0.01911,0.00214,-1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-09-12,15:49:01,NA,NA,NA,NA,Undefined,OKL_CPR,"Carter, Charlie",822762,Right,OKL_CPR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,56.3322,-2.01261,-4.406387,1381.62061,208.258626,01:00:00,5.64143,1.96538,27.43238,-22.74962,7.98453,3.86107,2.62987,-0.15227,52.92197,-9.004394,-3.245684,0.399008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.0328,12.56194,-3.34236,50,5.75954,7.32129,-85.15759,1.76525,-5.03001,14.52873,-23.1895,OKL_CPR,NA,OKState,NA,NA,20250912-OKState-BP-1,e9fbf0b0-9019-11f0-a271-33aa39b2f099,94.46531,NA,NA,3.41023,NA,NA,NA,NA,NA,NA,4035d9e7-0edd-41fe-adbe-83e5cfe8d5c4,2025-09-12,20:49:01,2025-09-12T20:49:01Z,2025-09-12T20:49:01Z,NA,v3,NA,NA,NA,NA,NA,Undefined,OKL_CPR,0d224de5-9235-403c-9bb3-76f5641448ec,33.07046,-82.21852,7.26437,5.64215,-2.92584,-11.59475,-1.96423,6.30376,-2.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
