player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-05,18:35:22,1,1,"Byers, Reilly",1000135908,Left,ASH_COP,"Hubbard, Ty",1000223570,Left,HIG_TOB,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.42036,-0.49548,2.916501,1820.147527,159.601005,11:15:00,6.09082,-1.59578,6.10193,-24.63308,13.62808,-4.6965,3.57923,0.71244,78.54892,-5.087498,2.071856,0.445195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08126,7.47918,1.37375,50,6.03947,-6.07405,-122.74356,-1.80129,4.78914,20.01278,-20.54939,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,570e3f60-59f0-11f0-b242-cfa4125a9192,84.665,NA,NA,5.87144,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:35:22,2025-07-05T22:35:22Z,2025-07-05T22:35:22Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,3d43f37d-8ab9-412a-a141-eef291de92f0,54.3986,-123.45865,10.00639,6.09072,-1.06703,-10.2747,1.59384,-6.24518,2.39457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-05,18:35:37,1,2,"Byers, Reilly",1000135908,Left,ASH_COP,"Hubbard, Ty",1000223570,Left,HIG_TOB,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.69329,-0.166011,2.843924,1978.669446,158.811426,11:15:00,6.12079,-1.64843,5.96831,-22.58899,15.89895,-5.73886,4.08427,0.51228,78.14075,-4.403191,1.814436,0.446513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64205,8.54953,1.42607,50,6.09489,-5.88457,-123.03206,-1.0278,5.64387,21.89111,-18.92529,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,600615c0-59f0-11f0-b242-cfa4125a9192,84.41519,NA,NA,6.55254,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:35:37,2025-07-05T22:35:37Z,2025-07-05T22:35:37Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,107d328f-f19d-468f-a62a-ffb157a0bb77,54.53096,-123.83563,10.94556,6.11986,-0.3331,-9.46264,1.64588,-6.09175,2.82194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-05,18:35:54,1,3,"Byers, Reilly",1000135908,Left,ASH_COP,"Hubbard, Ty",1000223570,Left,HIG_TOB,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.9727,-0.524925,0.979425,1928.737735,145.749503,10:45:00,6.01875,-1.73382,5.89421,-26.39143,12.65446,-7.89146,3.33201,-1.482,77.8899,-5.427636,-0.437411,0.449738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.27307,6.95264,1.65947,50,5.96116,-1.77826,-122.15494,-1.94544,6.55046,20.78417,-21.51593,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,6a2b6fa0-59f0-11f0-b242-cfa4125a9192,83.80986,NA,NA,6.0828,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:35:54,2025-07-05T22:35:54Z,2025-07-05T22:35:54Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,42e82b1e-b005-4522-8a9e-05863ef96467,54.606,-122.93614,10.39208,6.01908,-1.13674,-10.75796,1.73094,-2.02447,3.27523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-05,18:36:10,1,4,"Byers, Reilly",1000135908,Left,ASH_COP,"Hubbard, Ty",1000223570,Left,HIG_TOB,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.99473,-0.728227,2.072633,1846.880177,151.41955,11:00:00,6.02171,-1.64155,6.05864,-25.0647,12.91264,-6.45721,3.25847,-0.26041,78.68166,-5.405534,0.910667,0.443541,94.95037,60.950097,55.599649,3528.754558,NA,NA,NA,NA,54.24452,NA,NA,3.86646,7.17292,1.48411,50,5.95151,-4.22899,-123.60367,-2.33594,6.05299,21.88111,-20.94475,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,73bd6320-59f0-11f0-b242-cfa4125a9192,84.98074,99.57626,NA,6.31307,NA,NA,NA,2.33496,2.93223,-0.00311,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:36:10,2025-07-05T22:36:10Z,2025-07-05T22:36:10Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,69ab0a2e-4070-4d3c-9f3e-df4f7490be4e,54.44293,-124.3877,10.94055,6.02176,-1.58547,-10.47238,1.63953,-4.44587,3.0265,NA,2.33497,38.20375,-17.6177,5.62652,-1.73941,1.22279,-1.51976,1.18043,-0.35679,2.93223,121.74104,-28.56344,3.43734,-0.52698,-0.18211,0.47795,-0.41089,0.1282,-0.00311,55.79458,-11.8035,3.09384,-0.79826,0.45149,-0.51459,0.39183,-0.11748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-05,18:36:32,1,5,"Byers, Reilly",1000135908,Left,ASH_COP,"Hubbard, Ty",1000223570,Left,HIG_TOB,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,87.48331,-2.103619,2.414303,1962.292872,137.482508,10:30:00,6.13082,-1.68415,5.97916,-24.03178,11.928,-10.02099,2.17557,-0.27992,81.19254,-6.564432,0.613234,0.431598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.71453,6.95603,1.49867,50,5.95087,-4.9525,-127.10742,-5.44383,9.48253,22.56564,-20.63146,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,806f8260-59f0-11f0-b242-cfa4125a9192,87.33221,NA,NA,6.29077,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:36:32,2025-07-05T22:36:32Z,2025-07-05T22:36:32Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,4a527a29-4177-48f9-b185-c00b7d3c946e,54.52124,-127.90756,11.28282,6.13094,-4.71226,-10.31573,1.68024,-5.28874,4.74126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.55161,2.753,1.397043,1.355957,-2.01683,1.77072,0.24667,-3.04828,5.58258,-0.1388,71.26992,5.24936,-53.52041,-2.9906,59.53461,-3.51821,5.70033,20.36771,-15.26749,-0.23437,-44.91502,4.14494,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-05,18:37:01,2,1,"Byers, Reilly",1000135908,Left,ASH_COP,"Sirmans, Tate",812536,Right,HIG_TOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.2511,-3.394255,3.477801,2076.664953,148.393036,11:00:00,6.12403,-1.76681,6.23472,-22.28013,13.24497,-7.61607,1.12666,0.81077,81.99489,-7.519002,2.104575,0.428982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.74248,7.88382,1.51115,50,5.85877,-7.42656,-126.73317,-8.20705,7.91255,19.61436,-19.02031,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,91d3df10-59f0-11f0-b242-cfa4125a9192,87.86486,NA,NA,5.25621,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:37:01,2025-07-05T22:37:01Z,2025-07-05T22:37:01Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,3acdd597-71b5-4350-a785-b55f513910a4,54.26926,-127.3922,9.80718,6.12379,-7.56798,-9.51015,1.76514,-7.69242,3.95628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-05,18:37:16,2,2,"Byers, Reilly",1000135908,Left,ASH_COP,"Sirmans, Tate",812536,Right,HIG_TOB,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.44123,-1.045688,1.718713,2078.1064,150.355091,11:00:00,5.99246,-1.78525,5.97671,-22.75419,12.91233,-6.83918,3.12637,-0.76144,81.63981,-5.272515,0.489415,0.429835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.89351,7.16559,1.6531,50,5.89685,-3.54589,-127.25973,-3.04894,6.52694,20.67341,-20.16198,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,9aa0fbf0-59f0-11f0-b242-cfa4125a9192,87.69051,NA,NA,5.80142,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:37:16,2025-07-05T22:37:16Z,2025-07-05T22:37:16Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,43890f15-cf59-4e93-bbad-80568cb20bb8,54.5247,-127.99266,10.3367,5.99227,-2.33414,-10.08099,1.78291,-3.77729,3.26347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-05,18:37:32,2,3,"Byers, Reilly",1000135908,Left,ASH_COP,"Sirmans, Tate",812536,Right,HIG_TOB,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.88786,-1.080334,1.240023,2006.102974,148.10720800000001,11:00:00,6.06606,-1.75524,5.83524,-24.51915,11.74383,-6.75032,3.01829,-1.165,81.26258,-5.609592,0.029374,0.433414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.71862,6.53831,1.6581,50,5.96324,-2.46444,-126.47098,-3.19424,6.16497,20.08634,-21.33449,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,a4a86d90-59f0-11f0-b242-cfa4125a9192,86.9663,NA,NA,5.62528,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:37:32,2025-07-05T22:37:32Z,2025-07-05T22:37:32Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,a8ac3bb9-5092-4d69-830f-21db6573b62c,54.66612,-127.2099,10.04317,6.06631,-2.40941,-10.66724,1.75293,-2.69123,3.08249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-05,18:37:50,2,4,"Byers, Reilly",1000135908,Left,ASH_COP,"Sirmans, Tate",812536,Right,HIG_TOB,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.28165,-1.441547,1.951838,1964.749847,150.191147,11:00:00,6.06811,-1.84548,6.09069,-22.59867,12.3132,-6.54115,2.85037,-0.58437,82.33465,-5.645833,0.773713,0.425263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81185,6.97512,1.69837,50,5.94472,-4.11742,-128.44573,-3.94782,6.4984,21.50498,-20.28298,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,af33b530-59f0-11f0-b242-cfa4125a9192,88.63318,NA,NA,5.947,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:37:50,2025-07-05T22:37:50Z,2025-07-05T22:37:50Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,3955ea79-5189-4b45-90db-32e0ed1a9d30,54.41056,-129.18205,10.75249,6.068,-3.25333,-10.14149,1.84316,-4.33993,3.2492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.42259,3.136733,1.492787,1.643945,-2.30865,2.47132,0.53676,-5.95992,4.65212,5.17304,72.50031,11.03255,-52.29954,-5.905,52.39163,-2.89973,4.76482,29.76996,-15.89562,5.07892,-40.55301,3.51143,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-05,18:38:21,3,1,"Byers, Reilly",1000135908,Left,ASH_COP,"Bentley, Trey",812939,Right,HIG_TOB,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.70564,0.674152,0.054091,1900.312601,130.117629,10:15:00,6.08433,-1.78648,5.85477,-27.23647,9.6202,-10.17473,4.44104,-2.58411,79.92692,-4.385993,-1.770907,0.436948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.18906,5.08866,1.78788,50,6.12314,0.30409,-126.07348,0.58131,8.42837,23.42807,-23.90877,ASH_COP,HIG_TOB,McCraryPark,CPL,CPL,20250705-McCraryPark-1,c1a0a840-59f0-11f0-b242-cfa4125a9192,86.26305,NA,NA,6.77872,NA,NA,NA,NA,NA,NA,d31f96e9-d44f-49e9-a683-0796509989ba,2025-07-05,22:38:21,2025-07-05T22:38:21Z,2025-07-05T22:38:21Z,NA,v3,NA,NA,NA,"McKenzie, Cooper",824550,Right,ASH_COP,bebb0ee1-c92f-4cf0-8d01-0ab559bd3cd7,54.64458,-126.93364,11.71404,6.08568,1.45912,-11.95439,1.7824,-0.00536,4.21419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
