player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-08-10,17:33:31,1,1,"Duke, Tanner",822757,Right,HAR_MAR,"Tharnish, Jayce",814421,Right,YAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.49188,-2.181911,-2.645809,2496.261736,210.846605,01:00:00,5.71882,1.80709,6.27598,-13.29698,21.02229,11.77457,2.59643,0.34778,81.13144,-4.804204,-0.519958,0.421639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.01426,12.02847,-1.61718,50,5.55102,5.57274,-131.10413,-5.30017,-11.95869,33.00064,-11.66651,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,a9f4e780-7631-11f0-b200-3fe96025104c,89.39513,NA,NA,9.36044,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:33:31,2025-08-10T21:33:31Z,2025-08-10T21:33:31Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,208a122e-a6dd-44f1-8a9e-dbe408c4ff40,54.21942,-132.16195,16.50032,5.71492,-4.9262,-5.83326,-1.80195,5.95607,-5.97934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-08-10,17:33:52,1,2,"Duke, Tanner",822757,Right,HAR_MAR,"Tharnish, Jayce",814421,Right,YAR_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.50829,-2.473361,-3.327765,2590.752342,203.099995,12:45:00,5.8364,1.27594,6.31148,-11.13839,22.40363,9.0126,2.62463,-1.04179,82.07127,-4.701348,-1.701677,0.416837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74796,12.77879,-1.03594,50,5.6492000000000004,7.31637,-132.45101,-5.9347,-10.02011,33.21965,-9.89742,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,b5e31a80-7631-11f0-b200-3fe96025104c,90.42492,NA,NA,9.43702,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:33:52,2025-08-10T21:33:52Z,2025-08-10T21:33:52Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,effd3b6b-e41a-434b-a78e-880dcec4c5a2,54.18199,-133.49577,16.60982,5.83095,-5.62344,-4.94871,-1.27099,7.6315,-5.01005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-08-10,17:34:07,1,3,"Duke, Tanner",822757,Right,HAR_MAR,"Tharnish, Jayce",814421,Right,YAR_RED,Undefined,1,Top,0,0,2,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,82.36017,0.992491,0.473352,2709.474669,157.143901,11:15:00,5.58189,1.64192,5.76122,-35.55026,5.69485,-1.87272,3.54324,1.92644,75.56712,-5.576948,0.137952,0.462229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09929,2.9448,-1.6799,50,5.64217,-0.91783,-119.69688,0.91935,1.59722,22.78385,-27.89543,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,bf7bc4c0-7631-11f0-b200-3fe96025104c,81.54486,NA,NA,6.79305,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:34:07,2025-08-10T21:34:07Z,2025-08-10T21:34:07Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,0a25ffc5-6f0c-47c3-91a6-0e1ce53c50e3,54.73857,-120.59548,11.39193,5.58422,2.01954,-13.94771,-1.64246,-0.98082,0.79861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-08-10,17:34:44,2,1,"Duke, Tanner",822757,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.01492,-1.063106,-3.860861,2485.862766,218.256992,01:15:00,5.74757,1.52316,6.36269,-15.5843,19.49749,14.20914,3.46823,-0.85107,79.54049,-4.141119,-1.295877,0.426297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.72418,10.88745,-1.24913,50,5.66295,8.1675,-130.12066,-2.76897,-14.46242,35.7156,-14.12551,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,d52481e0-7631-11f0-b200-3fe96025104c,88.41825,NA,NA,10.47444,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:34:44,2025-08-10T21:34:44Z,2025-08-10T21:34:44Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,67b6723e-47c1-474e-a145-c38150c77913,54.12749,-131.24869,17.8578,5.74336,-2.32283,-7.06275,-1.5143,8.62428,-7.23121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-08-10,17:35:04,2,2,"Duke, Tanner",822757,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.1175,-0.613174,-2.431892,2538.365243,220.63678,01:15:00,5.55381,1.86916,6.01065,-15.71139,19.4684,15.49906,3.67595,0.90652,80.09403,-3.685014,0.353357,0.426892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70819,10.55209,-1.68602,50,5.49704,4.84553,-130.45386,-1.79101,-14.6003,34.36587,-14.48225,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,e0f60520-7631-11f0-b200-3fe96025104c,88.29502,NA,NA,10.02346,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:35:04,2025-08-10T21:35:04Z,2025-08-10T21:35:04Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,f96e4d3c-e866-41a4-9cbb-4421f0945ae2,54.48054,-131.62889,17.18293,5.54982,-1.29583,-7.24113,-1.86023,5.34473,-7.30015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-08-10,17:35:27,2,3,"Duke, Tanner",822757,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.5534,-1.786374,-2.176199,2545.858487,215.589638,01:15:00,5.85566,1.41123,6.30288,-15.91095,19.07722,12.70068,2.88226,0.46375,80.29159,-4.886489,0.11962,0.425728,61.86573,10.378889,-174.556291,2348.235473,NA,NA,NA,78.52066,45.42672,-173.736723,0.956556,-7.24272,10.84477,-1.25682,50,5.71657,4.39257,-129.77407,-4.43432,-12.10456,32.21944,-14.04945,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,eef84b10-7631-11f0-b200-3fe96025104c,88.53647,5.99395,NA,9.26181,NA,NA,NA,-0.50156,2.81332,-0.57525,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:35:27,2025-08-10T21:35:27Z,2025-08-10T21:35:27Z,GroundBall,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,2eba0fb5-c81e-469c-bf75-767a0c52bb56,54.18969,-130.81012,16.10972,5.8519,-3.98255,-7.02472,-1.40433,4.7818,-6.05228,346.70499,-0.50156,-88.84906,9.25378,-1.41224,0.25715,0.03935,-0.10714,0.08103,-0.02361,2.81332,16.34672,-21.70085,1.91645,-0.35979,-0.00816,0.10292,-0.07968,0.02331,-0.57525,-8.46718,-0.04009,0.17759,0.04321,-0.18885,0.26885,-0.19093,0.05486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-08-10,17:36:12,2,4,"Duke, Tanner",822757,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.13078,-2.689079,-3.228463,2505.461066,214.494102,01:15:00,5.89367,1.40003,6.17801,-12.79241,21.28718,13.71587,2.33859,-0.44152,81.55414,-5.216738,-0.758494,0.420164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.11233,12.24335,-1.16229,50,5.68336,6.83898,-131.8376,-6.47806,-13.97769,33.52281,-11.07853,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,09ec9f70-7632-11f0-b200-3fe96025104c,89.70896,NA,NA,9.57664,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:36:12,2025-08-10T21:36:12Z,2025-08-10T21:36:12Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,10ad8f82-6959-457e-95e9-69b93a478dac,54.31519,-132.93031,16.7614,5.88864,-6.11695,-5.53927,-1.39264,7.2946,-6.98884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.81608,NA,0.933069,NA,-1.28128,2.08831,0.47427,-1.20182,6.24064,0.57428,NA,NA,NA,-1.10383,114.15497,-9.29632,6.23662,6.03976,-10.13028,0.55104,-4.60676,1.85306,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-08-10,17:36:47,2,5,"Duke, Tanner",822757,Right,HAR_MAR,"Baker, Will",815345,Left,YAR_RED,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,83.26902,0.240882,-3.765547,2301.44387,265.716161,02:45:00,5.31911,1.93262,6.14854,-37.67419,3.21417,21.78848,2.40265,0.26402,74.58364,-6.804235,0.159014,0.460226,100.22382,1.482692,21.07423,1441.312905,NA,NA,NA,64.15022,58.21697,19.958085,0.450234,-12.58375,2.01358,-1.65691,50,5.3184,7.09102,-120.58059,-0.67211,-18.07446,28.78366,-29.28189,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,1e72d590-7632-11f0-b200-3fe96025104c,81.89983,2.61299,NA,8.68537,NA,NA,NA,2.18964,2.44523,-0.28657,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:36:47,2025-08-10T21:36:47Z,2025-08-10T21:36:47Z,GroundBall,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,6a1d92df-332e-4539-a219-c32b2fdfc8af,54.34846,-121.61418,14.39183,5.32365,0.37936,-14.64095,-1.92319,7.74005,-9.03723,12.696094,2.20065,136.78936,-17.26967,NA,NA,NA,NA,NA,NA,2.45594,3.48457,-19.90594,NA,NA,NA,NA,NA,NA,-0.2812,52.67818,-7.62081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-08-10,17:37:27,3,1,"Duke, Tanner",822757,Right,HAR_MAR,"Hacopian, Chris",806680,Right,YAR_RED,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.14626,-1.852178,-3.202274,2884.016223,25.14422,06:45:00,5.83879,1.27612,6.25014,-71.71394,-19.49533,-10.1326,-1.84873,-2.5245,67.22417,-14.908804,-5.044118,0.520097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.10205,-9.35646,-1.03278,50,5.66509,6.32521,-107.3752,-5.48976,4.57328,26.3779,-42.60535,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,366841d0-7632-11f0-b200-3fe96025104c,72.47201,NA,NA,6.92209,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:37:27,2025-08-10T21:37:27Z,2025-08-10T21:37:27Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,27da22e2-bcae-4dae-b08a-537b69d90fd8,54.25185,-108.41469,13.18895,5.84835,-3.8108,-21.30268,-1.27848,6.14499,2.28664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-08-10,17:37:55,3,2,"Duke, Tanner",822757,Right,HAR_MAR,"Hacopian, Chris",806680,Right,YAR_RED,Undefined,1,Top,1,1,0,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,90.0733,0.1181,-2.271103,2354.309651,244.469123,02:15:00,5.58675,1.82754,5.92133,-22.84383,12.12257,22.69489,3.79278,1.61021,80.91039,-4.204651,1.80285,0.425595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.33824,6.535,-1.65849,50,5.58344,4.1924,-130.60308,-0.46311,-20.92696,32.12667,-21.08996,HAR_MAR,YAR_RED,CCBLHarwich,Cape Cod Baseball League,CCBL,20250810-CCBLHarwich-1,46fcf270-7632-11f0-b200-3fe96025104c,88.56402,NA,NA,9.16291,NA,NA,NA,NA,NA,NA,f3d54c50-3b05-4afd-9eb0-0644ae6e14a5,2025-08-10,21:37:55,2025-08-10T21:37:55Z,2025-08-10T21:37:55Z,NA,v3,6100,6104,NA,"Conte, Matt",807266,Right,HAR_MAR,2079edc9-dc9a-4fd0-bb08-d8423f7929d9,54.575,-131.72367,16.06333,5.58677,0.27251,-10.54498,-1.81745,4.92233,-10.46348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
