player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-21,18:30:26,1,1,"Richardson, Cole",1000390606,Right,OCE_STA6,"Parks, Samuel",1000228989,Left,NSH_N,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.68218,0.784992,0.36588,2439.527219,78.527265,08:30:00,5.72693,2.01827,6.09758,-49.32955,-2.61638,-21.21104,2.34224,0.5891,70.31116,-8.353738,-3.462273,0.491916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.93548,-1.00933,-2.03626,50,5.7625,0.07527,-112.75624,0.02224,13.79267,24.3846,-33.44708,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,549c3900-4eef-11f0-8ae7-f3dfe53bd17d,76.62372,NA,NA,7.37101,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:30:26,2025-06-21T22:30:26Z,2025-06-21T22:30:26Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,c0be6cb2-82dc-4f9c-add5-11ca1c26b462,54.40119,-113.70406,12.1923,5.73637,1.32231,-16.72354,-2.02876,-0.46084,6.89634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-21,18:30:39,1,2,"Richardson, Cole",1000390606,Right,OCE_STA6,"Parks, Samuel",1000228989,Left,NSH_N,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.59543,0.131494,-1.466365,2437.020221,73.510536,08:30:00,5.67353,1.96816,6.01214,-50.28404,-4.42583,-20.5043,1.60505,-1.09926,71.329,-9.128421,-5.158376,0.487394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.16052,-1.95449,-1.84156,50,5.65631,3.65649,-114.0722,-1.29272,13.08296,25.44008,-34.69072,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,5c5b4140-4eef-11f0-8ae7-f3dfe53bd17d,77.33468,NA,NA,7.26643,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:30:39,2025-06-21T22:30:39Z,2025-06-21T22:30:39Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,2d81c80b-1d6f-431e-99ec-3b6c6739e5e5,54.48948,-115.06908,12.72004,5.68033,0.06664,-17.34536,-1.9748000000000001,3.14383,6.54148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-21,18:30:52,1,3,"Richardson, Cole",1000390606,Right,OCE_STA6,"Parks, Samuel",1000228989,Left,NSH_N,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.10012,-2.35897,-2.549746,2060.203952,235.295998,01:45:00,5.74618,1.91278,6.61767,-22.47037,9.98567,12.76666,1.70988,0.64,83.44603,-6.621971,-0.226932,0.410033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.46819,6.33949,-1.74399,50,5.57659,5.43016,-133.59441,-6.17199,-13.32885,32.12352,-20.85967,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,64477400-4eef-11f0-8ae7-f3dfe53bd17d,91.9253,NA,NA,8.65409,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:30:52,2025-06-21T22:30:52Z,2025-06-21T22:30:52Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,a555db6a-f4c8-4f62-bb47-313deaf83e80,53.8797,-134.52408,16.06176,5.74648,-5.5683,-10.42984,-1.90672,5.8159,-6.66442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-21,18:31:08,1,4,"Richardson, Cole",1000390606,Right,OCE_STA6,"Parks, Samuel",1000228989,Left,NSH_N,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.11007,0.097475,-2.961138,2006.46639,250.812361,02:15:00,5.54996,1.97469,6.23921,-33.45577,7.1902,16.34481,2.85201,0.60288,74.80167,-6.18961,-0.010723,0.45886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.33477,4.17351,-1.76103,50,5.54126,5.5823,-120.45769,-0.80948,-13.4685,27.32914,-26.15237,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,6d65be20-4eef-11f0-8ae7-f3dfe53bd17d,82.14367,NA,NA,8.3084,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:31:08,2025-06-21T22:31:08Z,2025-06-21T22:31:08Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,a2388f49-6bf3-4b64-95f9-f3dd464698af,54.25657,-121.41957,13.66457,5.55355,0.11098,-13.07619,-1.96585,6.05634,-6.73425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.95402,NA,NA,0.879468,NA,NA,NA,5.85406,4.63053,-3.69249,75.34368,1.30499,-49.44281,5.88378,83.38922,-5.00784,4.64762,7.24271,-12.55262,-3.74342,-58.05109,6.91244,High,High,High,NA,NA,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-21,18:31:34,2,1,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.20066,0.199462,-1.751183,2554.584134,83.750255,08:45:00,5.62068,1.74692,6.06928,-46.14022,-0.97181,-23.82718,1.96033,-1.85973,71.68385,-8.331691,-6.03974,0.483714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.55481,-0.00657,-1.59953,50,5.61254,4.419,-114.88009,-1.04082,15.0741,26.00241,-32.18264,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,7d588970-4eef-11f0-8ae7-f3dfe53bd17d,77.92297,NA,NA,7.51682,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:31:34,2025-06-21T22:31:34Z,2025-06-21T22:31:34Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,7f8a2725-293f-4bc5-9ca5-d2d612053a86,54.42926,-115.87829,13.00121,5.62878,0.19463,-16.09132,-1.75806,3.84033,7.53705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-21,18:31:49,2,2,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.28629,-0.837347,-2.727152,2020.584614,250.411878,02:15:00,5.54929,1.94908,6.53887,-27.34513,6.24524,14.46024,2.50159,0.65086,82.32011,-5.979915,-0.100872,0.417137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31882,3.87622,-1.76533,50,5.47976,5.66462,-131.12527,-2.76972,-14.41429,28.96402,-25.45757,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,863bed70-4eef-11f0-8ae7-f3dfe53bd17d,90.35982,NA,NA,7.96618,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:31:49,2025-06-21T22:31:49Z,2025-06-21T22:31:49Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,11e6c440-38ec-4dfd-8adc-45fcda90468a,53.95978,-131.99704,14.48201,5.55159,-2.00349,-12.72879,-1.94236,6.09846,-7.20715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-21,18:32:03,2,3,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.88025,-0.173741,-5.360573,1932.986256,267.681271,03:00:00,5.5522,1.78621,6.66359,-37.10392,1.97284,15.81001,2.30053,-1.81571,76.27359,-7.121843,-2.495949,0.449915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.84382,1.56224,-1.43056,50,5.52646,10.80664,-121.44404,-1.46422,-14.58562,25.53066,-29.85925,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,8e2d9e70-4eef-11f0-8ae7-f3dfe53bd17d,83.77676,NA,NA,7.60667,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:32:03,2025-06-21T22:32:03Z,2025-06-21T22:32:03Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,e369041b-c842-4fea-b5ce-cb7ff1d3273b,53.83503,-122.2476,12.76533,5.55776,-0.52442,-14.92962,-1.77792,11.26572,-7.29281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-21,18:32:18,2,4,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.84972,-0.325874,-2.981735,2215.8732,262.295739,02:45:00,5.67145,1.80772,6.66572,-29.78545,2.73047,11.87485,2.89075,0.06657,83.2055,-5.931992,-0.820721,0.410412,70.81914,-70.121462,175.016427,NA,NA,NA,NA,0.2987,0.74416,119.977112,0.030391,-7.18898,1.8776,-1.61184,50,5.63793,6.47696,-133.34756,-1.69931,-12.78424,31.98632,-28.83511,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,978966c0-4eef-11f0-8ae7-f3dfe53bd17d,91.84058,2.98142,NA,8.64423,NA,NA,NA,0.92467,2.98142,0.1651,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:32:18,2025-06-21T22:32:18Z,2025-06-21T22:32:18Z,GroundBall,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,03c911e6-6972-4da4-984b-23d52d53dfb2,53.8334,-134.26394,15.99316,5.67478,-0.87322,-14.41756,-1.80265,6.84322,-6.39212,NA,0.92541,-35.33629,NA,NA,NA,NA,NA,NA,NA,2.98348,-98.10064,NA,NA,NA,NA,NA,NA,NA,0.16504,3.08132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-21,18:32:41,2,5,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.85243,-0.31699,-1.201081,2011.168391,227.206818,01:30:00,5.90299,1.59635,6.48614,-22.44013,10.44402,9.9854,3.74188,1.32556,82.60084,-4.595618,0.611611,0.412729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.59469,5.91973,-1.51593,50,5.87096,2.38212,-133.33782,-1.40764,-9.8869,33.58791,-21.71275,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,a4d247c0-4eef-11f0-8ae7-f3dfe53bd17d,91.32497,NA,NA,9.25159,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:32:41,2025-06-21T22:32:41Z,2025-06-21T22:32:41Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,fcf1139d-deee-406c-845e-4958c6904bbb,54.01034,-134.34422,16.79396,5.90339,-0.75706,-10.85637,-1.59174,2.67837,-4.94345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-21,18:33:43,2,6,"Richardson, Cole",1000390606,Right,OCE_STA6,"Wilson, Ethan",1000303711,Right,NSH_N,Undefined,1,Top,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,79.31679,1.039288,-0.718234,2145.587468,84.97197,08:45:00,5.70918,1.78356,6.11008,-44.84266,0.24067,-16.76363,2.93349,-0.27758,71.21859,-7.312138,-3.740824,0.483258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.27638,0.35181,-1.72053,50,5.7666,2.08868,-114.99976,0.69407,10.7947,26.5028,-31.71519,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20250621-OldMountain-1,c9b0c1c0-4eef-11f0-8ae7-f3dfe53bd17d,77.99645,NA,NA,8.09821,NA,NA,NA,NA,NA,NA,675b44f4-1195-4092-ba66-a95403e3a67c,2025-06-21,22:33:43,2025-06-21T22:33:43Z,2025-06-21T22:33:43Z,NA,v3,NA,NA,NA,"Brinker, Matt",809688,Right,OCE_STA6,2eee7014-aa94-4906-973e-4d7f7a825d77,54.38578,-116.0061,13.2514,5.71739,1.89833,-15.8576,-1.79206,1.6788,5.39735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
