player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-27,17:57:02,1,1,"Saunier, Grayson",802450,Right,FAL_COM,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.62711,-1.075558,-4.043867,2258.877472,242.162779,02:00:00,5.37816,2.49701,6.45756,-22.79163,10.90115,18.42119,2.48826,0.31118,82.05707,-5.400921,-0.710831,0.417772,72.95725,10.366349,170.829002,3019.334113,NA,NA,NA,77.21084,30.17497,172.84786,0.773604,-10.87461,6.37347,-2.21842,50,5.29178,8.55043,-131.38231,-3.14924,-18.81353,30.48937,-21.14767,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,a8a74560-53a1-11f0-b950-35ba51722267,90.22245,5.40574,NA,8.57003,NA,NA,NA,0.93405,2.27813,-0.2749,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:57:02,2025-06-27T21:57:02Z,2025-06-27T21:57:02Z,LineDrive,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,996985e1-a786-4678-9956-8f32aea322ab,54.04146,-132.31687,15.24469,5.37837,-2.50102,-10.57384,-2.48935,9.1271,-9.40677,340.190826,0.97531,-104.625,5.53633,NA,NA,NA,NA,NA,NA,2.3196,18.53755,-27.90481,NA,NA,NA,NA,NA,NA,-0.26817,16.65919,-5.03405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-27,17:57:24,1,2,"Saunier, Grayson",802450,Right,FAL_COM,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,1,Top,0,0,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.38897,1.741717,-1.970752,1904.258132,326.476811,05:00:00,5.75101,2.16628,6.50669,-49.35782,-6.05036,4.89197,3.23777,0.76457,72.86856,-7.426013,-1.082253,0.473645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.10354,-3.18717,-2.03051,50,5.85218,3.79896,-115.40084,2.04766,-4.1796,21.74181,-36.46626,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,b56b6600-53a1-11f0-b950-35ba51722267,79.57954,NA,NA,6.52041,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:57:24,2025-06-27T21:57:24Z,2025-06-27T21:57:24Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,97fdbde4-2d3d-48ca-ab49-e68025c728e5,53.99398,-116.15088,10.87091,5.75984,3.30566,-18.23313,-2.16406,3.94314,-2.0898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-27,17:57:43,1,3,"Saunier, Grayson",802450,Right,FAL_COM,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.50999,1.509975,-2.800473,2260.510024,242.304555,02:00:00,5.47248,2.59509,6.70654,-22.35222,10.95788,18.76375,4.99229,1.59632,81.95642,-2.761459,0.614465,0.415393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.60327,5.65866,-2.41482,50,5.56392,5.67219,-131.40736,2.84265,-18.40342,29.7666,-22.35263,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,c111ba90-53a1-11f0-b950-35ba51722267,90.7392,NA,NA,8.55356,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:57:43,2025-06-27T21:57:43Z,2025-06-27T21:57:43Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,d1ef1679-75a3-4883-9aba-dc75d5aa0018,53.79074,-132.26326,14.8833,5.47294,3.48537,-11.17632,-2.58552,6.20136,-9.20171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-27,17:58:06,1,4,"Saunier, Grayson",802450,Right,FAL_COM,"Carter, Bristol",806043,Right,HAR_MAR,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,85.42977,-0.306677,-1.716824,2419.561414,175.451412,11:45:00,5.46782,2.47367,6.53971,-30.37167,6.59307,-0.44193,2.65544,0.86174,79.04697,-5.984485,-1.797114,0.437588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19886,3.87209,-2.35459,50,5.43354,3.74224,-124.31618,-1.5609,-0.31412,22.71441,-26.05722,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,ce7c2d50-53a1-11f0-b950-35ba51722267,86.13688,NA,NA,6.3828,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:58:06,2025-06-27T21:58:06Z,2025-06-27T21:58:06Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,345bde2e-a938-4d7a-ba37-c4a5e6e464f3,53.96023,-125.03767,11.35721,5.46998,-0.73322,-13.02861,-2.47362,3.75222,-0.15706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.00593,2.618576,1.124045,1.494531,-0.83554,2.41393,-0.791,-3.69533,3.8091,3.10988,69.00031,12.1039,-55.77122,-3.48264,54.40103,-3.9217,3.98101,26.72401,-14.21584,2.9147,-44.49461,3.47248,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-27,17:58:51,2,1,"Saunier, Grayson",802450,Right,FAL_COM,"Brini, Niko",808843,Left,HAR_MAR,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.78262,-1.649448,-2.091361,2234.285265,251.270221,02:30:00,5.40225,2.29618,6.52369,-25.52612,8.6991,22.11966,1.76035,2.2199,81.37771,-6.471037,1.928956,0.42106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.13414,5.45256,-2.15872,50,5.27668,3.86192,-130.34319,-4.52539,-20.60704,30.67846,-22.91414,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,e9903eb0-53a1-11f0-b950-35ba51722267,89.5179,NA,NA,8.40491,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:58:51,2025-06-27T21:58:51Z,2025-06-27T21:58:51Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,cf97cd25-19e0-44ee-ba1d-dcd369f060d4,53.97421,-131.27526,15.33923,5.40359,-3.82922,-11.45707,-2.28556,4.488,-10.30352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-27,17:59:15,2,2,"Saunier, Grayson",802450,Right,FAL_COM,"Brini, Niko",808843,Left,HAR_MAR,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.83355,-0.883956,-3.829134,2314.409427,230.686217,01:45:00,5.52592,2.21485,6.7853,-18.83407,13.91595,15.73851,3.14759,0.0256,83.04997,-4.493086,-0.963962,0.411886,58.92916,51.691829,-72.719122,4312.054381,24.97701,56.90827,-107.12667,152.51043,58.33864,-77.488138,3.878528,-9.39717,7.92808,-1.971,50,5.46095,8.23628,-131.91112,-2.53408,-16.57138,27.84212,-18.19336,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,f7cbe420-53a1-11f0-b950-35ba51722267,91.51179,63.1983,NA,7.78357,NA,NA,NA,0.7311,3.09338,-0.01428,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:59:15,2025-06-27T21:59:15Z,2025-06-27T21:59:15Z,Popup,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,368035fc-3a3c-436e-a4b5-cc5b8e6b4893,53.71475,-132.69286,13.92106,5.52494,-2.02325,-9.09668,-2.20879,8.70157,-8.28569,NA,0.73043,15.93194,-3.988,1.01767,-0.21312,-0.02225,0.03126,-0.00721,5.4e-4,3.09304,67.82979,-21.36838,1.76449,-0.40245,0.06101,0.00314,-0.00245,2.3e-4,-0.01379,-51.1691,3.12589,-0.00183,-0.10432,0.12416,-0.04527,0.00702,-4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-27,17:59:40,2,3,"Saunier, Grayson",802450,Right,FAL_COM,"Brini, Niko",808843,Left,HAR_MAR,Undefined,1,Top,1,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,85.58893,-0.740839,-3.246599,2412.425916,171.1699,11:45:00,5.57341,2.48048,6.40322,-27.04289,9.97945,-1.39256,2.63746,-0.62421,79.37261,-5.78936,-3.4983,0.437929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05984,5.7124,-2.24707,50,5.50764,7.10746,-124.41058,-2.40604,-0.09493,22.18959,-23.11487,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,06faea40-53a2-11f0-b950-35ba51722267,86.069820000000007,NA,NA,6.21632,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,21:59:40,2025-06-27T21:59:40Z,2025-06-27T21:59:40Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,42d4f07a-cb65-4650-a231-384a5bde86be,54.09783,-125.13933,11.0948,5.5742,-1.64691,-11.55744,-2.48054,7.11058,-0.04746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-27,18:00:19,3,1,"Saunier, Grayson",802450,Right,FAL_COM,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.71513,-0.364657,-2.391336,2325.437479,176.294985,12:00:00,5.46315,2.44453,6.47185,-28.6025,8.69595,-0.50374,2.74442,0.20516,79.22946,-5.690547,-2.482642,0.439559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.25224,4.94634,-2.27581,50,5.42456,5.16866,-123.33421,-1.62392,-0.39709,19.46911,-24.38761,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,1e225820-53a2-11f0-b950-35ba51722267,85.75065,NA,NA,5.48566,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,22:00:19,2025-06-27T22:00:19Z,2025-06-27T22:00:19Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,681dffdc-d5eb-473b-a0c3-ea1270e8b852,54.02901,-123.96858,9.73456,5.46452,-0.82928,-12.1938,-2.44444,5.18159,-0.19855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-27,18:00:41,3,2,"Saunier, Grayson",802450,Right,FAL_COM,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.06374,-1.047816,-2.102128,2343.024873,168.965964,11:45:00,5.5253,2.4364,6.47634,-27.89171,9.16245,-1.60406,2.23804,0.37151,79.48345,-6.241921,-2.393065,0.438117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37638,5.34607,-2.28778,50,5.43897,4.6028,-123.83243,-3.08189,0.59596,20.15279,-23.70899,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,2b1047e0-53a2-11f0-b950-35ba51722267,86.03288,NA,NA,5.58029,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,22:00:41,2025-06-27T22:00:41Z,2025-06-27T22:00:41Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,237a9a39-c50e-412d-b413-7b042980fc55,54.02468,-124.4857,10.07639,5.52641,-2.31335,-11.8545,-2.43667,4.58348,0.29798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-27,18:01:01,3,3,"Saunier, Grayson",802450,Right,FAL_COM,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,90.67309,0.182556,-3.03603,2181.193723,229.208278,01:45:00,5.47598,2.32493,6.75743,-19.59119,13.0745,14.04524,4.01036,0.71972,83.3171,-3.555602,-0.478003,0.411355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.16146,7.16229,-2.13045,50,5.48009,6.451,-131.83458,-0.10604,-14.46723,26.13565,-19.47796,FAL_COM,HAR_MAR,CCBLFalmouth,Cape Cod Baseball League,CCBL,20250627-CCBLFalmouth-2,373edf40-53a2-11f0-b950-35ba51722267,91.62986,NA,NA,7.35599,NA,NA,NA,NA,NA,NA,e730380b-c44e-4aba-a3d3-0150b2b4ef58,2025-06-27,22:01:01,2025-06-27T22:01:01Z,2025-06-27T22:01:01Z,NA,v3,6099,6100,NA,"McCann, David",806154,Right,FAL_COM,66283568-5e2e-434e-908c-a3c95059e6d2,53.74185,-132.57431,13.06783,5.47529,0.44526,-9.73898,-2.31883,6.86047,-7.23362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
