player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-26,16:04:45,1,1,"Alicea, Edwin",836036,Left,BRE_WHI,"DeCarlo, Sam",822711,Right,HAR_MAR,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.4196,-1.214185,3.10249,2128.842172,88.601974,09:00:00,6.39522,-2.46731,6.13088,-33.29518,0.67563,-16.83863,2.49652,-1.00003,82.77972,-7.372587,0.066147,0.419493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.53225,1.06102,2.23833,50,6.28538,-6.4035,-131.23883,-3.95281,16.58513,28.3952,-30.32799,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,c72452a0-6a5b-11f0-9681-b137c3eb729c,89.85243,NA,NA,7.63988,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:04:45,2025-07-26T20:04:45Z,2025-07-26T20:04:45Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,877dc03e-5fc5-4094-a18e-c9a5de1ac28d,54.36913,-132.18077,14.1976,6.39982,-2.94676,-15.16399,2.45987,-6.95367,8.29257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-26,16:05:02,1,2,"Alicea, Edwin",836036,Left,BRE_WHI,"DeCarlo, Sam",822711,Right,HAR_MAR,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.58874,-1.032935,3.550445,2213.049706,84.713607,08:45:00,6.34692,-2.31574,6.16363,-33.57482,-0.61126,-17.58836,2.59291,-0.49752,84.11182,-7.234936,0.379112,0.413227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.09312,0.26823,2.0551,50,6.25131,-7.52206,-132.96676,-3.58476,18.0915,28.18838,-31.69326,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,d0ddf260-6a5b-11f0-9681-b137c3eb729c,91.21491,NA,NA,7.47692,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:05:02,2025-07-26T20:05:02Z,2025-07-26T20:05:02Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,3d39a90b-d4e3-436e-8d63-ec8b450115a4,54.33818,-133.88328,14.09419,6.35111,-2.55428,-15.84663,2.30923,-8.1102900000000009,9.04575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-26,16:05:22,1,3,"Alicea, Edwin",836036,Left,BRE_WHI,"DeCarlo, Sam",822711,Right,HAR_MAR,Undefined,1,Top,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,91.50321,-0.910737,2.859792,2206.912127,76.934253,08:30:00,6.25546,-2.22487,6.18726,-35.51222,-2.68421,-15.7158,2.45407,-0.89178,84.43386,-7.45492,0.021658,0.412376,59.36009,-58.185387,-13.15868,NA,NA,NA,NA,2.59391,2.59391,12.27287,0.032411,8.92776,-0.87591,2.01696,50,6.16867,-6.0026,-132.99549,-3.37116,16.07005,27.19505,-33.75067,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,dd35e3b0-6a5b-11f0-9681-b137c3eb729c,91.40302,2.40971,NA,7.06935,NA,NA,NA,1.07895,2.40971,0.8917,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:05:22,2025-07-26T20:05:22Z,2025-07-26T20:05:22Z,GroundBall,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,31ee02b8-7fb1-466b-ba40-3a25684b2027,54.31527,-133.87497,13.59753,6.26005,-2.27967,-16.87534,2.21948,-6.5223,8.03503,NA,1.07779,44.91345,NA,NA,NA,NA,NA,NA,NA,2.41163,-74.3489,NA,NA,NA,NA,NA,NA,NA,0.89198,-10.50019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-26,16:05:57,2,1,"Alicea, Edwin",836036,Left,BRE_WHI,"Kennedy, Dee",806131,Right,HAR_MAR,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,91.43566,-2.355039,4.424707,2128.751097,107.26727700000001,09:30:00,6.2129,-2.48283,6.17462,-26.92163,6.12941,-16.49623,1.7867,0.23709,84.21756,-7.348124,1.45567,0.413775,97.0947,10.973575,-3.492774,5979.286666,109.96821,11.4895,-2.62044,185.30673,185.30673,0.179496,1.63786,9.73922,4.09122,2.15597,50,6.02038,-9.5839,-132.54325,-6.37119,17.42108,26.86157,-24.85581,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,f1e48960-6a5b-11f0-9681-b137c3eb729c,91.09409,11.72829,NA,7.21811,NA,NA,NA,0.83842,1.77524,-0.25863,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:05:57,2025-07-26T20:05:57Z,2025-07-26T20:05:57Z,LineDrive,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,bfd1a2f5-3740-4e5e-b615-66bdf93e5f83,54.327,-133.41729,13.43078,6.21453,-5.56242,-12.42791,2.47704,-10.15075,8.71054,268.153721,0.83842,139.54178,-20.46513,3.2978,-0.65349,0.11363,-0.02041,0.0031,-2.6e-4,1.77524,27.10774,-19.83011,2.12397,-0.44519,0.10003,-0.01901,0.00303,-2.8e-4,-0.25863,-8.51707,8.51905,-2.68129,0.72899,-0.1777,0.03825,-0.0064,5.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-26,16:06:42,3,1,"Alicea, Edwin",836036,Left,BRE_WHI,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.07363,2.385087,1.137563,2368.919142,317.331652,04:30:00,6.41195,-2.34742,6.09092,-61.57661,-15.70402,15.85115,3.48852,0.02591,71.38622,-8.922579,3.996033,0.48747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.76642,-8.28461,2.25185,50,6.56446,-2.83729,-113.41442,2.74697,-10.00158,22.9274,-42.84296,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,0d03be50-6a5c-11f0-9681-b137c3eb729c,77.32254,NA,NA,6.68741,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:06:42,2025-07-26T20:06:42Z,2025-07-26T20:06:42Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,6f886592-4b13-44cf-a1d0-070c6a00012a,54.41296,-114.30304,11.4637,6.42581,4.40748,-21.42148,2.35431,-2.44964,-5.00079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-26,16:07:00,3,2,"Alicea, Edwin",836036,Left,BRE_WHI,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.02219,-1.857235,5.5466240000000004,2189.830525,79.665167,08:45:00,6.21635,-2.44338,6.24319,-34.53518,-2.12788,-16.62151,1.61672,1.30351,85.42623,-8.19864,2.556987,0.409725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.99548,-0.37898,2.03734,50,6.06034,-12.27515,-133.33791,-5.55706,18.22322,25.26304,-32.86496,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,1756def0-6a5c-11f0-9681-b137c3eb729c,91.99442,NA,NA,6.59596,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:07:00,2025-07-26T20:07:00Z,2025-07-26T20:07:00Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,6ed727d3-1b7d-4fa8-9af2-d7bb20031ec1,54.26006,-134.14262,12.63152,6.22068,-4.51021,-16.43248,2.43759,-12.85562,9.11161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-26,16:07:18,3,3,"Alicea, Edwin",836036,Left,BRE_WHI,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.08938,-1.736237,3.962857,2212.391076,88.721426,09:00:00,6.39113,-2.23544,6.43203,-31.65388,0.58406,-17.43674,2.15329,-0.04056,84.81843,-7.606873,0.804407,0.408653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.21501,1.05177,1.96073,50,6.25303,-8.5701,-133.67794,-5.12118,18.55138,27.8338,-30.26396,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,22577da0-6a5c-11f0-9681-b137c3eb729c,92.23577,NA,NA,7.27095,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:07:18,2025-07-26T20:07:18Z,2025-07-26T20:07:18Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,41af4f71-8253-42e9-8b98-26e4bacd7b04,54.07023,-134.52276,13.9169,6.39453,-4.20261,-15.13198,2.2294,-9.13318,9.27569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-26,16:07:42,3,4,"Alicea, Edwin",836036,Left,BRE_WHI,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.06051,2.719366,-0.393326,2331.647171,320.943301,04:45:00,6.31971,-2.33002,6.14648,-62.17133,-15.44454,13.71918,3.65353,-1.55022,70.69885,-8.710698,2.0849,0.491988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15095,-8.21406,2.35337,50,6.49588,0.2724,-112.00215,3.36437,-9.03611,21.21624,-42.55353,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,3083e0d0-6a5c-11f0-9681-b137c3eb729c,76.61251,NA,NA,6.36165,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:07:42,2025-07-26T20:07:42Z,2025-07-26T20:07:42Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,97906ebb-98f5-4de5-b732-d0d71caf3f62,54.35796,-112.82464,10.60812,6.33348,5.01405,-21.27677,2.33602,0.62271,-4.51805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-26,16:08:01,3,5,"Alicea, Edwin",836036,Left,BRE_WHI,"Robbins, Aiden",828657,Right,HAR_MAR,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.1485,1.686591,0.187871,2266.479807,312.910443,04:30:00,6.27948,-2.02703,6.29458,-59.9196,-14.67997,17.33032,2.84076,-0.40972,71.74835,-9.349327,3.329482,0.484095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.89091,-7.59752,2.00566,50,6.37599,-0.99434,-113.66535,1.48464,-11.53323,22.48084,-42.02948,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,3be9f810-6a5c-11f0-9681-b137c3eb729c,77.86159,NA,NA,6.40016,NA,NA,NA,NA,NA,NA,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:08:01,2025-07-26T20:08:01Z,2025-07-26T20:08:01Z,NA,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,2427440c-44c1-4853-b4fd-040e0f0724f8,54.2097,-114.49492,11.24042,6.29259,3.03558,-21.01474,2.0345,-0.56875,-5.76662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-26,16:08:37,4,1,"Alicea, Edwin",836036,Left,BRE_WHI,"Molony, Maddox",814829,Right,HAR_MAR,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,NA,92.35339,-0.419932,3.983841,2313.762177,75.81782,08:30:00,6.21126,-2.49432,6.49132,-35.41207,-3.29217,-17.04591,2.8738,-0.25163,84.53679,-6.9971,0.893843,0.407905,96.77459,-12.307345,6.135635,NA,NA,NA,NA,12.9852,12.03686,6.888068,0.089869,10.06347,-1.29886,2.22161,50,6.16653,-8.65308,-134.06959,-2.19094,18.27967,29.53346,-34.53333,BRE_WHI,HAR_MAR,CCBLBrewster,Cape Cod Baseball League,CCBL,20250726-CCBLBrewster-1,51228e40-6a5c-11f0-9681-b137c3eb729c,92.40503,2.72397,NA,7.81659,NA,NA,NA,0.47744,2.72397,0.22283,1b445b55-1374-403b-8607-3e22f2694301,2025-07-26,20:08:37,2025-07-26T20:08:37Z,2025-07-26T20:08:37Z,GroundBall,v3,6096,6100,NA,"Jarrell, Jacob",703447,Right,BRE_WHI,56fcf5e3-d8de-4523-b1c7-c2bb99cc794a,54.01045,-134.95014,14.76673,6.21651,-1.16132,-17.26666,2.48773,-9.1981,9.13983,180,0.47376,138.13419,NA,NA,NA,NA,NA,NA,NA,2.72478,-30.3103,NA,NA,NA,NA,NA,NA,NA,0.22243,14.84919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
