player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-05,15:05:37,1,1,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Malone, Noah",832474,Right,WAU_WOO,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.76109,-0.289803,-3.998573,2132.330494,205.206972,12:45:00,5.52747,1.86523,6.62019,-21.46037,15.58761,6.78713,3.47306,-1.23688,78.36046,-4.385821,-2.76851,0.43808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.65796,8.62953,-1.59595,50,5.49862,8.44398,-124.42963,-1.1818,-7.30386,24.92817,-18.64259,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,6b8d7d30-59db-11f0-b15f-a5e9fa4396b4,86.04004,NA,NA,7.40063,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:05:37,2025-07-05T20:05:37Z,2025-07-05T20:05:37Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,39961b7f-d03c-44ed-9627-b270c6cabea7,53.87655,-125.20384,12.46409,5.52633,-0.6028,-9.32129,-1.86173,8.67083,-3.65193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-05,15:06:07,1,2,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Malone, Noah",832474,Right,WAU_WOO,Undefined,1,Top,0,1,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.78072,-1.976901,-3.86942,2242.908585,225.998743,01:30:00,5.464,1.96279,6.27789,-23.16076,13.67835,12.88812,1.70686,-0.53522,79.1066,-6.350016,-1.545228,0.436844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.85351,8.05347,-1.68296,50,5.30642,8.01076,-125.78652,-5.0224,-12.52275,26.64893,-19.33245,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,7d0561e0-59db-11f0-b15f-a5e9fa4396b4,86.28358,NA,NA,7.67412,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:06:07,2025-07-05T20:06:07Z,2025-07-05T20:06:07Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,d208cc66-20d9-4032-8930-9ee63c907b0d,54.22078,-126.67757,13.32447,5.46355,-4.37599,-9.66622,-1.95781,8.42948,-6.26137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-05,15:06:21,1,3,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Malone, Noah",832474,Right,WAU_WOO,Undefined,1,Top,0,1,1,Knuckleball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,75.27495,-0.281243,-2.786049,2235.352291,31.201917,07:00:00,5.29022,2.04048,5.89323,-54.65172,-4.77796,-3.91469,0.47448,-0.87449,68.95961,-10.283562,-3.489367,0.508285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14709,-1.97827,-1.81365,50,5.23583,5.44993,-109.2042,-2.18709,1.36711,21.5738,-34.53179,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,8563de70-59db-11f0-b15f-a5e9fa4396b4,74.15606,NA,NA,6.31534,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:06:21,2025-07-05T20:06:21Z,2025-07-05T20:06:21Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,c65e4fcb-7d16-4ef8-a916-6268c9d5605c,54.60725,-110.11062,10.7869,5.29725,-0.73624,-17.2659,-2.04143,5.3925,0.68355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-05,15:06:34,1,4,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Malone, Noah",832474,Right,WAU_WOO,Undefined,1,Top,0,2,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,74.80483,-0.570593,-2.982063,2218.501074,62.722808,08:00:00,5.54156,1.90156,5.7667,-51.85349,-1.33,-5.75209,0.68867,-1.35558,68.84583,-10.034945,-4.012139,0.511585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07122,-0.11083,-1.65101,50,5.46254,5.85345,-108.51512,-2.65571,2.45123,20.31523,-32.30522,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,8d830810-59db-11f0-b15f-a5e9fa4396b4,73.67773,NA,NA,5.959,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:06:34,2025-07-05T20:06:34Z,2025-07-05T20:06:34Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,36fc1147-9e33-4f41-af98-737bf4b4fee4,54.73365,-109.39772,10.15762,5.54743,-1.2522,-16.15261,-1.903,5.74695,1.22562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-05,15:06:48,1,5,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Malone, Noah",832474,Right,WAU_WOO,Undefined,1,Top,0,3,1,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,86.41789,-1.142628,-4.250874,2285.303983,223.4779,01:30:00,5.38866,2.12632,6.40828,-22.3873,14.51304,12.61583,2.46941,-0.73807,78.80616,-5.391004,-1.972821,0.437206,103.33673,-4.138012,3.494998,NA,NA,NA,NA,27.5692,24.41992,5.158615,0.174279,-7.82311,8.26863,-1.82727,50,5.29636,8.8361,-125.29423,-3.1264,-12.40104,25.97973,-19.066770000000002,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,959a6980-59db-11f0-b15f-a5e9fa4396b4,86.212,2.50535,NA,7.61173,NA,NA,NA,1.93258,2.50535,0.72728,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:06:48,2025-07-05T20:06:48Z,2025-07-05T20:06:48Z,GroundBall,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,601ae70f-421a-46e5-95f3-f29efb25c903,54.09038,-126.13952,12.98987,5.38799,-2.50603,-9.53339,-2.12133,9.23958,-6.20052,312.465625,1.9337,150.79935,-24.97013,NA,NA,NA,NA,NA,NA,2.50611,-10.99367,-19.45856,NA,NA,NA,NA,NA,NA,0.72687,9.2461,4.64083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-05,15:07:16,2,1,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Galvin, Max",803344,Left,WAU_WOO,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.34931,-0.81609,-1.724942,1310.383197,241.357364,02:00:00,5.37611,2.16129,6.52435,-34.84628,6.68607,9.66008,1.72316,1.3833,74.10853,-7.356324,0.031381,0.463836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.56717,4.2,-2.04504,50,5.3047,3.21058,-118.16371,-2.66892,-7.79596,24.52572,-26.29261,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,a6523280-59db-11f0-b15f-a5e9fa4396b4,81.26239,NA,NA,7.24078,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:07:16,2025-07-05T20:07:16Z,2025-07-05T20:07:16Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,41ada7ed-c61e-449f-a358-f1e46d195150,53.97246,-118.98536,12.26286,5.37936,-1.78808,-13.14631,-2.15698,3.47176,-3.89798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-05,15:07:29,2,2,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Galvin, Max",803344,Left,WAU_WOO,Undefined,1,Top,1,1,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.60925,-0.946516,-3.941495,2145.002234,239.193614,02:00:00,5.45884,1.9696,6.50726,-28.34624,9.55414,13.70572,2.22587,-0.51122,77.23297,-6.310081,-1.458986,0.443091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.43646,5.71843,-1.69943,50,5.38046,8.02446,-124.0427,-2.86629,-12.93246,28.54595,-23.40812,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,ae0e2d80-59db-11f0-b15f-a5e9fa4396b4,85.06697,NA,NA,8.37628,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:07:29,2025-07-05T20:07:29Z,2025-07-05T20:07:29Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,45256e3c-1801-4c1a-beb7-8612f1b35fda,53.98927,-124.95738,14.27298,5.46029,-2.11624,-11.70406,-1.96319,8.43884,-6.46623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-05,15:07:43,2,3,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Galvin, Max",803344,Left,WAU_WOO,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,81.84712,-0.718163,-3.929753,1292.135861,212.589684,01:00:00,5.27837,2.31891,6.54944,-29.9834,11.54268,6.39209,2.11961,-0.75765,73.71139,-6.405369,-2.771924,0.463801,60.15431,61.082635,-0.298936,NA,NA,NA,NA,NA,145.24518,NA,NA,-4.69599,6.73457,-2.04969,50,5.21597,7.91963,-118.57471,-2.2897,-6.55239,26.89073,-22.7772,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,b694f290-59db-11f0-b15f-a5e9fa4396b4,81.26851,54.57389,NA,8.13572,NA,NA,NA,3.42139,2.40066,0.62415,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:07:43,2025-07-05T20:07:43Z,2025-07-05T20:07:43Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,96fc3c20-d466-4a50-b8cb-6bc414054850,53.94735,-119.46655,13.44536,5.27938,-1.53428,-11.3886,-2.31594,8.13695,-3.2762,155.998439,3.42139,42.66099,-7.85241,2.63948,-0.66834,0.15369,-0.04767,0.01561,-0.00306,2.40066,77.22597,-22.79655,2.12259,-0.3688,0.05782,-0.02151,0.00996,-0.00221,0.62415,-0.22258,-3.3016200000000002,0.29406,0.03365,-0.01837,-0.0011,0.00278,-8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-05,15:08:12,3,1,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Schlotterback, Dylan",1000393126,Right,WAU_WOO,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.66236,2.576986,-1.136631,2105.518917,48.471017,07:30:00,5.68924,1.90529,5.81095,-55.40381,-4.6367,-7.15721,3.47065,0.25178,67.95267,-7.616554,-2.419099,0.512817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27638,-2.5815,-1.80796,50,5.86814,2.41101,-108.28736,3.15661,3.85101,20.69434,-35.20832,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,c7f35bd0-59db-11f0-b15f-a5e9fa4396b4,73.50073,NA,NA,6.70969,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:08:12,2025-07-05T20:08:12Z,2025-07-05T20:08:12Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,97202976-f571-4502-ab86-7960abbde682,54.68753,-109.17949,10.34717,5.69934,4.67445,-17.60416,-1.90832,2.24499,1.92551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-05,15:08:32,3,2,"Marhefke, Steve",1000235965,Right,NWL_GBB,"Schlotterback, Dylan",1000393126,Right,WAU_WOO,Undefined,1,Top,2,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.12908,-0.099283,-4.243687,2275.781035,225.728141,01:30:00,5.58151,1.96243,6.39639,-25.50501,11.40394,10.54902,3.36453,-1.06843,79.02306,-4.898408,-2.339923,0.437257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.60307,6.3254,-1.66189,50,5.56256,8.86718,-124.95597,-0.95869,-10.4897,24.05611,-22.12549,NWL_GBB,WAU_WOO,CCUP,NWL,NWL,20250705-CCUP-1,d3d38510-59db-11f0-b15f-a5e9fa4396b4,86.20193,NA,NA,7.10602,NA,NA,NA,NA,NA,NA,d6e2a068-7e81-4489-928c-fd4bbd03513b,2025-07-05,20:08:32,2025-07-05T20:08:32Z,2025-07-05T20:08:32Z,NA,v3,NA,NA,NA,"Buchanan, Brayden",1000278110,Right,NWL_GBB,29a135f2-9a55-43e0-a5ec-a43a88b6c863,54.10176,-125.74315,12.02806,5.58208,-0.23469,-11.06274,-1.95767,9.21042,-5.24485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
