player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-30,18:08:37,1,1,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Goldenetz, Trevor",1000137884,Right,NAN_NIG,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.56156,-0.522463,-2.570115,2119.529508,228.875201,01:45:00,6.06938,1.81579,5.44679,-24.2308,12.79064,13.02292,3.56049,0.49313,79.25467,-5.070297,-0.254114,0.437923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.36359,7.01044,-1.5977,50,6.00705,5.15272,-128.14423,-1.99696,-11.98744,31.65573,-20.76152,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,e5332e90-6daa-11f0-9003-e149ed5443ad,86.07088,NA,NA,9.30689,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:08:37,2025-07-31T01:08:37Z,2025-07-31T01:08:37Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,22e1ab2a-9617-4941-9d9f-70bacdaffb31,55.04744,-129.38511,15.82786,6.06937,-1.18313,-10.38076,-1.80889,5.62261,-5.99372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-30,18:08:55,1,2,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Goldenetz, Trevor",1000137884,Right,NAN_NIG,Undefined,1,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.24034,-1.398264,-3.67089,2122.730334,229.714312,01:45:00,5.98677,1.85421,5.84445,-24.41686,11.14686,11.69174,2.64967,-0.58757,80.90507,-5.968208,-1.579083,0.429215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.05729,6.48583,-1.56183,50,5.85856,7.78415,-129.2361,-3.96827,-11.82899,29.18043,-21.30294,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,efee38c0-6daa-11f0-9003-e149ed5443ad,87.8171,NA,NA,8.33527,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:08:55,2025-07-31T01:08:55Z,2025-07-31T01:08:55Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,e88a745e-ab75-4717-954c-248d34051e9b,54.65252,-130.28236,14.59022,5.98715,-3.20446,-10.65147,-1.84854,8.20828,-5.91449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-30,18:09:15,1,3,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Goldenetz, Trevor",1000137884,Right,NAN_NIG,Undefined,1,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.276,-1.021952,-3.676273,1502.347193,269.431401,03:00:00,5.54542,1.93361,5.92756,-39.02715,1.45768,13.35379,1.34287,-0.36935,76.22579,-8.208965,-1.27959,0.457949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.95689,1.41067,-1.64711,50,5.44135,7.24236,-120.75281,-3.44005,-11.6933,24.54246,-30.10093,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,fb876df0-6daa-11f0-9003-e149ed5443ad,82.307,NA,NA,7.05021,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:09:15,2025-07-31T01:09:15Z,2025-07-31T01:09:15Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,d0b83373-fb04-4294-9180-a175aed21651,54.57298,-121.67869,12.27123,5.5497,-2.30447,-15.05046,-1.92865,7.6835,-5.84665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-30,18:09:34,1,4,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Goldenetz, Trevor",1000137884,Right,NAN_NIG,Undefined,1,Top,0,2,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,89.67068,-0.560938,-3.066677,2134.167312,241.442023,02:00:00,5.90695,1.88503,5.9754,-26.47395,8.66638,13.61001,3.18002,0.17358,80.92048,-5.524323,-0.623071,0.426653,81.77335,52.585287,-11.054341,4879.805996,106.21908,120.85796,-28.59142,201.48468,98.88755,-16.830998,5.609476,-7.98745,4.98736,-1.64988,50,5.84795,6.38935,-129.97344,-2.15169,-13.4655,30.92176,-23.76616,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,0752afa0-6dab-11f0-9003-e149ed5443ad,88.34458,122.06189,NA,8.7502,NA,NA,NA,2.01878,3.84738,-0.21455,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:09:34,2025-07-31T01:09:34Z,2025-07-31T01:09:34Z,FlyBall,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,4538bcd4-ed27-4610-a076-c4ebbed13602,54.52277,-131.04503,15.46088,5.90825,-1.32808,-11.88308,-1.87939,6.856,-6.73275,172.011569,2.026,71.37604,-20.70707,5.56255,-0.84631,0.01888,0.01752,-0.00272,1.2e-4,3.84611,95.26752,-22.37146,1.30514,0.21463,-0.19548,0.05701,-0.00788,4.2e-4,-0.21571,-13.95251,0.99873,0.04924,-0.09414,0.02959,-0.00413,2.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-30,18:10:11,2,1,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.23392,-0.932709,-3.466776,1368.844728,263.108334,02:45:00,5.48453,2.05173,5.93526,-40.97042,3.30091,13.5156,1.20337,-0.04213,72.38603,-8.525079,-1.039869,0.478887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.11827,2.47626,-1.78246,50,5.38708,6.52264,-116.16988,-3.17886,-10.86135,26.01919,-28.8611,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,1ceb1910-6dab-11f0-9003-e149ed5443ad,78.70847,NA,NA,7.84789,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:10:11,2025-07-31T01:10:11Z,2025-07-31T01:10:11Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,a371c9fe-ed41-4c44-afdc-404bb0f94923,54.56253,-117.18732,13.00959,5.48932,-2.05029,-14.43055,-2.04583,6.94735,-5.43067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-30,18:10:29,2,2,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.2311,-0.536053,-3.857105,1486.811433,275.605404,03:15:00,5.52774,1.97011,5.85475,-42.42502,0.32571,11.13453,1.49312,-0.6912,74.25856,-8.33498,-1.862526,0.47059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.86378,0.71748,-1.66312,50,5.45924,7.51255,-117.73935,-2.48628,-9.57305,23.69382,-31.17339,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,28162320-6dab-11f0-9003-e149ed5443ad,80.09606,NA,NA,6.97255,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:10:29,2025-07-31T01:10:29Z,2025-07-31T01:10:29Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,4f6e10d7-a148-47fa-8bc9-b278d657d094,54.64543,-118.67051,11.84691,5.53288,-1.26117,-15.58669,-1.96575,7.88877,-4.78653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-30,18:10:49,2,3,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.6957,-1.34953,-4.302254,1479.213386,272.196732,03:00:00,5.52302,2.0753,5.82294,-42.42613,0.90658,13.2282,0.72909,-0.82965,74.04586,-9.123863,-1.934439,0.473783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.07371,1.21039,-1.73111,50,5.38694,8.29979,-116.9087,-4.13162,-11.12801,22.88629,-30.50574,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,33ba54d0-6dab-11f0-9003-e149ed5443ad,79.55637,NA,NA,6.64983,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:10:49,2025-07-31T01:10:49Z,2025-07-31T01:10:49Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,80557475-4d6d-4309-945b-e21373a7ff1f,54.67833,-117.82098,11.44315,5.5274,-2.91562,-15.25287,-2.07079,8.74337,-5.56401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-30,18:11:09,2,4,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.3517,0.917659,-0.351802,2234.247974,74.236897,08:30:00,5.66552,1.9338,5.90574,-47.89601,-1.23587,-9.52008,2.52609,0.81389,71.0771,-7.894522,-2.063235,0.491637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.76677,-0.42701,-1.90017,50,5.71202,1.04003,-112.40871,0.30462,6.0879200000000004,20.72401,-32.71938,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,3f9219a0-6dab-11f0-9003-e149ed5443ad,76.66724,NA,NA,6.27459,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:11:09,2025-07-31T01:11:09Z,2025-07-31T01:11:09Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,04feef13-43a4-4920-8af3-e21bcd6a9a8e,54.59427,-113.25256,10.362,5.67249,1.6369,-16.35969,-1.93748,0.79214,3.0439600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-30,18:11:32,2,5,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.09001,0.192488,0.155518,2293.156984,59.317301,08:00:00,5.68989,1.92334,5.82827,-53.28853,-6.21508,-12.90658,1.42812,0.99236,71.1595,-9.543912,-2.165045,0.49381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.64028,-2.7811,-1.92841,50,5.67419,0.16884,-112.07842,-1.3242,8.4302,20.61854,-35.70484,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,4d8432f0-6dab-11f0-9003-e149ed5443ad,76.32991,NA,NA,5.93051,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:11:32,2025-07-31T01:11:32Z,2025-07-31T01:11:32Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,40d03f59-1082-4066-9e77-5e0285c663c5,54.6737,-112.93495,10.30927,5.6984,0.15904,-17.85242,-1.92815,-0.18136,4.2151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-30,18:11:53,2,6,"MacIntosh, Jack",1000332473,Right,EDM_RIV,"Davis, Nate",1000251169,Right,NAN_NIG,Undefined,1,Top,1,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,76.26969,1.701708,0.589697,2024.507973,60.697073,08:00:00,5.60735,1.78465,5.99914,-51.87412,-3.60488,-9.33607,2.86188,1.55309,69.42054,-7.880427,-1.091238,0.500042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9441,-1.82106,-1.82615,50,5.71344,-0.79733,-110.71965,1.69475,6.0697,21.80062,-34.4097,EDM_RIV,NAN_NIG,ReMaxField,WCL,WCL,20250730-ReMaxField-1,59bab990-6dab-11f0-9003-e149ed5443ad,75.37852,NA,NA,6.84915,NA,NA,NA,NA,NA,NA,9bc6bf2f-4a6b-4378-8860-7c54bddacf87,2025-07-31,01:11:53,2025-07-31T01:11:53Z,2025-07-31T01:11:53Z,NA,v3,NA,NA,NA,"Conceicao, Chavis",1000428751,Right,EDM_RIV,a0b4f191-01bb-4c4a-9775-754faae597c3,54.49969,-111.60212,10.90031,5.61664,3.08762,-17.20485,-1.7889,-1.04303,3.03485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
