player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-03,18:38:30,1,1,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,0,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.33875,-1.789637,2.088732,2052.41482,154.203052,11:15:00,5.96171,-1.70165,5.05178,-17.17588,22.73608,-10.32241,2.84085,-0.59103000000000006,77.42295,-5.043622,0.266302,0.454698,57.85219,37.426868,-153.988279,4586.858346,NA,NA,NA,NA,35.71592,NA,NA,5.82496,12.28418,1.51163,50,5.77863,-4.0609,-123.62903,-4.403,8.94766,26.36971,-13.30439,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,dadfc2e0-40d3-11f0-b5e4-cd76e3ab93dc,82.89559,24.92024,NA,7.91581,NA,NA,NA,0.30567,3.048,0.72915,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:38:30,2025-06-03T23:38:30Z,2025-06-03T23:38:30Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,28491a76-58bd-4080-b1df-346bbd9cf179,55.44686,-124.78542,13.18486,5.95892,-3.81956,-6.6522,1.69832,-4.45328,4.47383,NA,0.30567,-60.55623,1.20173,0.42769,-0.16622,0.04814,-0.01126,0.00748,-0.00381,3.048,51.56729,-23.02924,2.16063,-0.43886,0.07074,-0.01965,0.01935,-0.01135,0.72915,-29.55058,6.57244,-1.50471,0.32266,-0.05552,0.02335,-0.02765,0.01653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-03,18:38:51,1,2,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.39372,2.144407,1.999555,2923.868351,276.090858,03:15:00,5.69231,-2.1151,5.21909,-48.5092,0.96965,6.15189,3.66825,0.27833,69.60852,-6.705906,3.088548,0.506269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.45756,0.38476,1.9258,50,5.85436,-4.11053,-110.67459,2.5026,-3.02975,20.86743,-31.6997,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,e74d8620-40d3-11f0-b5e4-cd76e3ab93dc,74.45143,NA,NA,6.7852,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:38:51,2025-06-03T23:38:51Z,2025-06-03T23:38:51Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,2e67f54d-d4a6-4b1b-bcad-7a44de9b7f7d,55.27753,-111.66523,10.43371,5.69983,4.00746,-15.84985,2.11752,-3.9667,-1.51488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-03,18:39:06,1,3,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.78721,-2.527689,3.32226,2088.625792,146.576106,11:00:00,5.93408,-1.74418,5.91387,-19.71678,18.19021,-11.22469,1.93963,0.40723,78.80407,-6.242307,1.310707,0.44313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.63717,10.35855,1.48404,50,5.71976,-6.76944,-124.38417,-6.07344,10.44589,23.87463,-15.87128,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,f094dc10-40d3-11f0-b5e4-cd76e3ab93dc,85.05957,NA,NA,6.98314,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:39:06,2025-06-03T23:39:06Z,2025-06-03T23:39:06Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,d60e13b4-dd98-4ef5-9f2e-0b227dc52f3c,54.58438,-125.26101,11.93732,5.93212,-5.49053,-7.93564,1.7397,-7.15309,5.22295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-03,18:39:24,1,4,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,2,1,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.51209,-0.452671,2.552095,2119.304798,138.817868,10:45:00,5.89242,-1.92973,5.5744,-18.89418,20.00718,-16.35828,3.89468,-0.90765,77.60812,-4.04369,-0.363251,0.448904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.09737,10.66453,1.72123,50,5.84152,-4.84901,-124.02284,-1.54143,14.08188,26.23826,-15.66633,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,fb643190-40d3-11f0-b5e4-cd76e3ab93dc,83.96542,NA,NA,7.90397,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:39:24,2025-06-03T23:39:24Z,2025-06-03T23:39:24Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,05c3783e-ebad-4b97-bd20-ebc01d53bcec,54.92417,-125.06026,13.11913,5.89022,-0.92201,-7.83317,1.92396,-5.40578,7.04094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-03,18:39:48,1,5,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.92295,1.967555,2.600466,1979.798165,303.222172,04:00:00,5.74368,-1.83707,5.34443,-49.15869,-0.06945,2.8076,3.49537,0.83788,69.43249,-7.039265,3.098389,0.504272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.54449,-0.0824,1.60061,50,5.88662,-5.16831,-111.29752,2.17089,-0.67178,23.03207,-32.27569,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,095dc4f0-40d4-11f0-b5e4-cd76e3ab93dc,74.74629,NA,NA,7.49047,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:39:48,2025-06-03T23:39:48Z,2025-06-03T23:39:48Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,4559fceb-5fd9-4483-8acc-cba7031986f2,55.15036,-112.35829,11.51604,5.75241,3.65738,-16.13785,1.83793,-5.13737,-0.33589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-03,18:40:04,1,6,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Flom, Joey",1000270855,Left,EAU_C,Undefined,1,Top,0,3,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,85.75528,-1.004337,3.984712,2075.998741,134.919182,10:30:00,5.72536,-1.88715,5.7344,-23.02234,15.4006,-14.17765,2.86922,0.64802,78.1699,-5.323403,1.455342,0.446135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.30524,8.49071,1.56345,50,5.62749,-8.05818,-124.22994,-2.90035,12.95985,25.23119,-18.92479,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,12d94a40-40d4-11f0-b5e4-cd76e3ab93dc,84.48655,NA,NA,7.58539,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:40:04,2025-06-03T23:40:04Z,2025-06-03T23:40:04Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,f447a079-f040-4b53-afdf-53697382fc4c,54.76251,-125.19348,12.61559,5.72445,-2.17765,-9.4624,1.88063,-8.5531,6.47993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.38615,NA,NA,0.874609,NA,NA,NA,1.78166,4.80436,-4.45068,72.15296,6.63922,-52.62021,1.80152,84.77978,-4.95805,4.84264,14.9769,-14.76198,-4.52841,-63.09744,9.24837,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-03,18:40:38,2,1,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Turner, McGwire",10034129,Right,EAU_C,Undefined,1,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.19001,-1.886442,2.122059,1709.372786,127.866388,10:15:00,5.94439,-1.69688,5.36146,-28.75116,13.55044,-15.6528,1.77764,-1.01046,75.26189,-7.190934,-0.660901,0.468112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.42422,7.75087,1.51764,50,5.75469,-3.76004,-119.16473,-4.88097,12.10203,23.09884,-21.03933,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,278000b0-40d4-11f0-b5e4-cd76e3ab93dc,80.52012,NA,NA,6.92811,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:40:38,2025-06-03T23:40:38Z,2025-06-03T23:40:38Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,84a1ddd8-e77d-4205-b6e3-84a455209873,55.13559,-120.15609,11.54942,5.94479,-3.978,-10.51967,1.69016,-4.27943,6.05101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-03,18:40:57,2,2,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Turner, McGwire",10034129,Right,EAU_C,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.39746,2.067789,0.929675,1252.366383,150.294355,11:00:00,5.97669,-1.7629,5.81885,-38.55502,8.75961,-4.06233,4.68738,-1.23699,69.96621,-5.121147,0.201927,0.495073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.33906,4.34107,1.68916,50,6.12353,-1.66432,-112.19236,2.88757,2.94779,22.42864,-26.70324,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,324c48f0-40d4-11f0-b5e4-cd76e3ab93dc,76.13513,NA,NA,7.43125,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:40:57,2025-06-03T23:40:57Z,2025-06-03T23:40:57Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,ddac705c-b9cf-4bb0-8dd8-8912bd84d942,54.67508,-113.1231,11.21432,5.98071,3.9957,-13.35162,1.76076,-1.78664,1.47389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-03,18:41:13,2,3,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Turner, McGwire",10034129,Right,EAU_C,Undefined,1,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.76624,-0.471511,4.260328,1554.788441,138.564462,10:30:00,5.91293,-1.4572,5.35816,-29.57805,14.25816,-11.35162,3.00468,1.59948,73.917,-5.936848,2.25084,0.476527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.82804,7.70485,1.08198,50,5.84967,-8.24241,-116.93118,-1.92579,9.47404,21.60144,-21.48342,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,3bfd0f10-40d4-11f0-b5e4-cd76e3ab93dc,79.09815,NA,NA,6.84924,NA,NA,NA,NA,NA,NA,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:41:13,2025-06-03T23:41:13Z,2025-06-03T23:41:13Z,NA,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,d26a9e49-b8da-4741-ab2b-0af4adacd5a4,55.13837,-117.8766,10.80072,5.91338,-0.98553,-10.74171,1.4518,-8.65705,4.73702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-03,18:41:29,2,4,"Navarro, Luis Pablo",1000335079,Left,LAC_L,"Turner, McGwire",10034129,Right,EAU_C,Undefined,1,Top,1,2,1,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.01855,-0.785021,2.575754,2075.380665,126.789728,10:15:00,5.88277,-1.45253,5.40032,-25.88608,14.05064,-16.85706,2.9892,-0.44205,76.71594,-5.62028,-0.42036,0.454839,95.4977,5.662652,4.714132,1496.335095,NA,NA,NA,120.6577,120.6577,8.453034,0.955002,9.28626,7.72252,1.23513,50,5.79508,-4.81096,-123.13861,-2.54752,14.06219,27.59359,-20.47983,LAC_L,EAU_C,CopelandPark,NWL,NWL,20250603-CopelandPark-1,45f7af70-40d4-11f0-b5e4-cd76e3ab93dc,82.86987,5.59978,NA,8.3026,NA,NA,NA,1.16821,3.05332,0.54065,92badfe1-588a-43e2-ac62-e0523f2b4083,2025-06-03,23:41:29,2025-06-03T23:41:29Z,2025-06-03T23:41:29Z,GroundBall,v3,NA,NA,NA,"Taylor, Gavin",806242,Right,LAC_L,38b65663-efb2-4977-bf01-7e12b3f77bc5,55.09603,-124.27531,13.7968,5.88264,-1.70386,-10.23992,1.44525,-5.39025,7.0311,278.639594,1.242,137.85657,-14.9292,NA,NA,NA,NA,NA,NA,3.11079,13.00179,-17.08333,NA,NA,NA,NA,NA,NA,0.47422,12.41125,5.99653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
