player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-29,17:37:37,1,1,"Peterson, Liam",805794,Right,202_USA1,"Rembert, Chris",807300,Right,202_USA2,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.31158,-3.577883,-1.772802,2376.20681,202.962691,12:45:00,6.50346,1.29328,6.59691,-10.01268,20.25115,8.13402,2.38528,0.3464,86.43485,-5.567627,-0.294216,0.395944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.81028,12.04284,-1.17532,50,6.25427,3.94201,-138.21557,-8.83797,-9.22001,33.43904,-9.09126,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,470e18b0-5531-11f0-9a37-051412342317,95.19644,NA,NA,8.87674,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:37:37,2025-06-29T21:37:37Z,2025-06-29T21:37:37Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,d0562976-4140-4ea4-a89c-cc2be0501dd2,53.90042,-139.15601,16.71952,6.49923,-8.58228,-4.54563,-1.28983,4.20132,-4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-29,17:37:51,1,2,"Peterson, Liam",805794,Right,202_USA1,"Rembert, Chris",807300,Right,202_USA2,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.21215,-2.196339,-2.065406,2623.737533,120.319475,10:00:00,6.20367,1.87445,6.14881,-31.83498,3.76398,-4.54977,1.51905,-0.41394,81.1682,-8.074523,-2.886464,0.429428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80378,2.84941,-1.71488,50,6.01984,4.79485,-128.10037,-5.96056,2.9924,26.86039,-27.44694,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,4f6d5890-5531-11f0-9a37-051412342317,87.77366,NA,NA,7.04395,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:37:51,2025-06-29T21:37:51Z,2025-06-29T21:37:51Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,29002c62-3ce2-4df1-b99a-30d66e67f157,54.35173,-129.00963,13.4302,6.20588,-5.03145,-13.72347,-1.87547,4.69355,1.4962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-29,17:38:06,1,3,"Peterson, Liam",805794,Right,202_USA1,"Rembert, Chris",807300,Right,202_USA2,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,90.29049,-1.858372,-2.52075,2621.060346,118.280391,10:00:00,6.17345,1.84971,6.1132,-29.3249,4.69949,-6.78772,2.00916,-1.04815,83.0079,-7.280035,-3.743209,0.419823,81.93158,13.234682,-3.776722,1436.848513,109.94523,15.50307,-3.46172,203.76921,203.76921,-0.874671,2.125048,2.82264,3.25331,-1.65275,50,6.01537,6.04534,-131.08136,-5.24768,4.90732,27.90625,-26.51801,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,587f1f90-5531-11f0-9a37-051412342317,89.78165,15.5188,NA,7.28259,NA,NA,NA,1.26224,2.05789,1.0462,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:38:06,2025-06-29T21:38:06Z,2025-06-29T21:38:06Z,LineDrive,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,ff32f499-1a92-4050-8765-b6fa50e759d3,54.38628,-132.01186,13.95313,6.17561,-4.36346,-13.25901,-1.8516,5.88171,2.45366,214.625686,1.26224,116.72053,-13.50966,2.27502,-0.42644,0.07147,-0.01138,0.00164,-1.3e-4,2.05789,27.51084,-14.71798,0.74722,-0.09621,0.0201,-0.0016,9e-5,-2e-5,1.0462,-7.70493,4.03707,-0.96744,0.23136,-0.04669,0.00834,-0.00116,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-29,17:38:43,2,1,"Peterson, Liam",805794,Right,202_USA1,"Franco, Noah",813957,Left,202_USA2,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.80551,-1.600793,-1.741208,2339.619003,202.385848,12:45:00,6.5377,1.43074,6.31524,-12.05816,18.69162,7.27575,4.05732,0.43276,86.10864,-3.956178,-0.425628,0.39911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.25469,10.45323,-1.30639,50,6.4143,3.86399,-137.63177,-4.13273,-8.11687,32.08969,-12.23192,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,6e042810-5531-11f0-9a37-051412342317,94.44124,NA,NA,8.69688,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:38:43,2025-06-29T21:38:43Z,2025-06-29T21:38:43Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,d3db491c-352f-46fa-b22e-9c44fb6fd9e5,54.18037,-138.60302,16.04484,6.53378,-3.76251,-6.11596,-1.42706,4.10966,-4.05844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-29,17:39:01,2,2,"Peterson, Liam",805794,Right,202_USA1,"Franco, Noah",813957,Left,202_USA2,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,95.51281,-3.368041,-1.897641,2321.634256,208.862255,01:00:00,6.38904,1.71802,6.32049,-12.29894,18.10639,9.40532,2.2569,0.75344,86.768,-5.75689,-0.196665,0.396868,77.40113,13.130546,-170.901631,1029.04045,-107.98147,8.60627,-20.97607,147.46265,48.9855,-168.6914,1.56002,-5.46233,10.74001,-1.58361,50,6.13654,4.18591,-138.48874,-8.4659,-10.53042,33.05193,-11.46912,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,7939e080-5531-11f0-9a37-051412342317,94.97471,11.31575,NA,8.74482,NA,NA,NA,1.39068,2.36251,-0.75959,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:39:01,2025-06-29T21:39:01Z,2025-06-29T21:39:01Z,LineDrive,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,8d8fe1b9-c707-48ef-b08d-aab2fb2b4ee1,54.17717,-139.4821,16.52597,6.3858,-8.12119,-5.73456,-1.71417,4.5024,-5.26521,284.542211,1.19743,-107.42225,9.01768,NA,NA,NA,NA,NA,NA,2.56004,24.04314,-16.53652,NA,NA,NA,NA,NA,NA,-0.72175,-17.82417,-0.17283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-29,17:39:40,2,3,"Peterson, Liam",805794,Right,202_USA1,"Franco, Noah",813957,Left,202_USA2,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.04997,-0.27379,-1.018767,2773.570898,65.39197,08:15:00,6.00899,2.2711,5.96042,-40.52368,-1.28189,-5.32839,2.3781,0.88228,77.58847,-7.718981,-1.977716,0.450864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.46488,-0.2224,-2.18731,50,5.96466,2.38156,-122.20837,-1.94549,3.74051,23.3056,-32.51157,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,90634a30-5531-11f0-9a37-051412342317,83.6004,NA,NA,6.4615,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:39:40,2025-06-29T21:39:40Z,2025-06-29T21:39:40Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,7937eadd-4973-43db-ab67-a06cb56f829d,54.53944,-123.07101,11.6528,6.01439,-0.74209,-16.25578,-2.2729,2.24311,1.87026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-29,17:40:02,2,4,"Peterson, Liam",805794,Right,202_USA1,"Franco, Noah",813957,Left,202_USA2,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.0391,-1.245462,-0.869194,2736.62241,59.05337,08:00:00,6.17115,2.12771,6.04925,-39.57514,-2.95776,-6.79666,1.71995,0.75662,80.19497,-8.511938,-2.095504,0.435527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30382,-0.9285,-2.0563,50,6.0526,2.18254,-126.53523,-4.09523,5.34854,26.17663,-33.67719,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,9d6efb20-5531-11f0-9a37-051412342317,86.54444,NA,NA,6.84413,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:40:02,2025-06-29T21:40:02Z,2025-06-29T21:40:02Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,db10ce10-5be4-42a4-b674-1637f6d3a8eb,54.45207,-127.45291,13.08832,6.17547,-2.9146,-16.83859,-2.12952,1.99503,2.67427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-29,17:41:01,2,5,"Peterson, Liam",805794,Right,202_USA1,"Franco, Noah",813957,Left,202_USA2,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.67562,-2.361258,-2.025962,1947.226349,227.013512,01:30:00,6.14762,1.97959,6.17616,-25.67308,13.48371,12.93268,1.82495,1.18553,76.58149,-7.204202,0.308704,0.450376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.33953,8.15808,-1.83276,50,5.95604,3.8361,-122.74003,-5.80928,-11.02115,27.84269,-19.92379,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,c0aa7380-5531-11f0-9a37-051412342317,83.6911,NA,NA,8.09413,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:41:01,2025-06-29T21:41:01Z,2025-06-29T21:41:01Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,c13aae8c-d0a9-4b17-bb70-d22e1032b5d8,54.32012,-123.71614,13.92135,6.14746,-5.11079,-9.96189,-1.97402,4.22247,-5.51058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.07775,NA,0.865536,NA,1.619,1.85045,-1.18446,-1.95446,5.3018,0.27884,NA,NA,NA,-1.9251,109.41586,-8.51213,5.31124,3.90131,-12.55742,0.26667,-5.41284,2.7838,High,High,High,NA,NA,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-29,17:41:41,3,1,"Peterson, Liam",805794,Right,202_USA1,"Cruz, Juan",809397,Right,202_USA2,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.77865,-4.323815,-1.286219,2523.01479,202.28922,12:45:00,6.43274,1.42383,6.37286,-9.78355,21.26375,8.25229,1.63061,0.9279,85.62407,-6.270883,0.207958,0.401036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.74378,12.8354,-1.33481,50,6.11555,2.73927,-137.26545,-10.57827,-8.92274,34.39552,-8.03153,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,d8701d30-5531-11f0-9a37-051412342317,93.98769,NA,NA,9.15458,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:41:41,2025-06-29T21:41:41Z,2025-06-29T21:41:41Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,fc39a763-e2b7-4836-a2aa-64208d63a4dd,54.12523,-138.29528,17.19776,6.42867,-10.3378,-4.01576,-1.42083,3.00642,-4.46137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-29,17:42:05,3,2,"Peterson, Liam",805794,Right,202_USA1,"Cruz, Juan",809397,Right,202_USA2,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.4204,-2.175552,-2.285811,2699.558882,130.333593,10:15:00,6.10119,2.23954,6.15483,-28.81978,6.45575,-6.3713,1.68702,-0.40435,81.6473,-7.505344,-3.434649,0.427473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73378,4.21252,-2.06244,50,5.92073,5.37046,-128.4394,-5.81542,4.58119,25.80862,-25.11478,202_USA1,202_USA2,IntimidatorStadium,USA Baseball,USA,20250629-IntimidatorStadium-1,e6c5da50-5531-11f0-9a37-051412342317,88.17512,NA,NA,6.7731,NA,NA,NA,NA,NA,NA,a0211f22-b016-4584-8e36-c56e3241ee7a,2025-06-29,21:42:05,2025-06-29T21:42:05Z,2025-06-29T21:42:05Z,NA,v3,NA,NA,NA,"Helfrick, Ryder",805785,Right,202_USA1,4f0088c1-4057-49d3-bd22-37bd69e4d49c,54.34613,-129.30976,12.90431,6.10256,-4.96845,-12.55739,-2.24095,5.21597,2.2906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
