player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-01-26,11:00:41,1,1,"Casoliba, Adria",10142304,Right,SEL_EAS,"Indomenico, Remo",1000190310,Left,SEL_EAS1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.43134,-3.316217,0.325439,2060.549524,219.125319,01:15:00,6.18083,0.74991,5.70248,-17.68914,16.43339,12.37914,1.61325,2.08475,82.84618,-6.653825,2.540203,0.420428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.12508,9.72079,-0.78467,50,5.89165,-1.31942,-132.40495,-8.22367,-10.74761,31.32001,-15.11712,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,b2728340-dbfe-11ef-96a9-ef388948359c,89.65245,NA,NA,8.58515,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:00:41,2025-01-26T16:00:41Z,2025-01-26T16:00:41Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,3545adc8-8657-48f6-80ed-c28a01507ad5,54.79214,-133.5337,15.66001,6.17821,-7.67886,-7.55856,-0.74409,-0.93208,-5.3738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-01-26,11:00:57,1,2,"Casoliba, Adria",10142304,Right,SEL_EAS,"Indomenico, Remo",1000190310,Left,SEL_EAS1,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.65472,-2.850751,-1.820777,2333.313712,202.656279,12:45:00,6.19624,1.17315,6.00582,-14.02808,18.49788,7.27563,2.38254,0.09197,84.54359,-5.540204,-0.512727,0.410475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.22508,10.60981,-1.03386,50,5.96416,3.94995,-134.37377,-7.07891,-7.71291,29.54601,-12.80582,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,bbf00460-dbfe-11ef-96a9-ef388948359c,91.82647,NA,NA,8.11113,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:00:57,2025-01-26T16:00:57Z,2025-01-26T16:00:57Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,4e0bb55e-7568-4f1e-9361-3c7a920d7752,54.49038,-135.35751,14.77301,6.19276,-6.65254,-6.40291,-1.16966,4.20676,-3.85645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-01-26,11:01:16,1,3,"Casoliba, Adria",10142304,Right,SEL_EAS,"Indomenico, Remo",1000190310,Left,SEL_EAS1,Undefined,1,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.32472,-1.449771,-0.040533,2490.084845,136.08731,10:30:00,6.17421,0.7306,5.5056,-28.9271,8.62186,-7.04374,2.40748,0.10572,79.26883,-6.798909,-1.297078,0.441032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.56244,5.17335,-0.7221,50,6.02839,0.39256,-126.64173,-4.22143,5.71931,28.62495,-23.86849,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,c6d86020-dbfe-11ef-96a9-ef388948359c,85.46411,NA,NA,8.05589,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:01:16,2025-01-26T16:01:16Z,2025-01-26T16:01:16Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,51911ff4-8e47-4a90-ba4f-9b79bd5f8f0a,54.9918,-127.76505,14.31248,6.17567,-3.28476,-11.93425,-0.7331,0.16812,2.85966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-01-26,11:01:37,1,4,"Casoliba, Adria",10142304,Right,SEL_EAS,"Indomenico, Remo",1000190310,Left,SEL_EAS1,Undefined,1,Top,0,1,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,88.01595,-2.144422,-0.605381,1917.336019,231.769916,01:45:00,5.9637,0.8382,5.8779,-25.28446,11.00323,12.43087,1.86406,1.31186,80.29468,-6.856701,1.627574,0.433562,60.08755,5.20719,-39.48074,5678.634119,NA,NA,NA,52.87515,49.98565,-41.9998,0.619027,-6.56807,6.62898,-0.79662,50,5.77584,0.83569,-127.74034,-5.60904,-10.78177,27.91689,-21.29229,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,d38a0a30-dbfe-11ef-96a9-ef388948359c,86.9367,2.77539,NA,7.72127,NA,NA,NA,2.07021,1.91525,-1.23352,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:01:37,2025-01-26T16:01:37Z,2025-01-26T16:01:37Z,GroundBall,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,f0a86b93-78a2-44f7-a8bb-869e99887ccc,54.62028,-128.74611,13.95845,5.9641,-4.84193,-10.64615,-0.83373,1.22413,-5.39089,82.900272,2.089,67.32907,-11.71957,NA,NA,NA,NA,NA,NA,1.93214,7.63127,-17.41168,NA,NA,NA,NA,NA,NA,-1.22572,-55.97401,1.27277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-01-26,11:02:18,2,1,"Casoliba, Adria",10142304,Right,SEL_EAS,"Graulau, Gabe",10144947,Right,SEL_EAS1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.59572,-0.9159,-0.828455,2253.437662,199.365021,12:45:00,6.32167,0.36582,5.98088,-14.9608,17.52973,5.79567,4.22581,0.08083,84.43074,-3.781417,0.213455,0.410251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17961,9.54292,-0.30339,50,6.24084,1.68586,-134.47979,-2.57445,-5.81685,29.43838,-14.71603,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,ebd92f30-dbfe-11ef-96a9-ef388948359c,91.87649,NA,NA,8.16498,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:02:18,2025-01-26T16:02:18Z,2025-01-26T16:02:18Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,774d619d-8525-4021-ac41-e756fcf0da07,54.51479,-135.46449,14.71919,6.31872,-2.0822,-7.35802,-0.36304,1.88043,-2.90842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-01-26,11:02:37,2,2,"Casoliba, Adria",10142304,Right,SEL_EAS,"Graulau, Gabe",10144947,Right,SEL_EAS1,Undefined,1,Top,0,0,1,Splitter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.42638,-0.925169,-0.421943,2220.173115,199.411791,12:45:00,6.22318,0.68285,5.93976,-14.49517,17.48564,5.79937,4.15693,0.77472,85.13554,-3.703324,0.61992100000000006,0.40702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0565,9.49772,-0.65226,50,6.14105,0.73469,-135.67262,-2.60333,-5.6886,30.09137,-14.4973,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,f779b760-dbfe-11ef-96a9-ef388948359c,92.60579,NA,NA,8.29083,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:02:37,2025-01-26T16:02:37Z,2025-01-26T16:02:37Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,f3655974-963e-49bb-be4b-38ec82ba4c10,54.55539,-136.67924,15.04569,6.22003,-2.11836,-7.24865,-0.68002,0.92498,-2.8443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.74104,1.963035,0.715622,1.247412,-3.70435,3.81093,-0.83461,-2.14959,6.17604,0.85448,127.27798,2.56555,5.57543,-2.00291,117.56411,-11.30534,6.19654,11.94046,-11.92974,0.79401,-0.09166,3.20352,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-01-26,11:03:06,2,3,"Casoliba, Adria",10142304,Right,SEL_EAS,"Graulau, Gabe",10144947,Right,SEL_EAS1,Undefined,1,Top,0,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.13351,0.771966,0.757631,2493.375786,68.593068,08:15:00,6.09112,0.6134,5.53664,-47.53503,-3.41666,-12.2515,2.85151,0.30062,73.53325,-7.907169,-1.430387,0.478059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.35874,-1.45291,-0.67101,50,6.1268,-1.04328,-116.37948,-0.08161,8.70312,22.25826,-34.1626,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,08b29740-dbff-11ef-96a9-ef388948359c,78.84479,NA,NA,6.60026,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:03:06,2025-01-26T16:03:06Z,2025-01-26T16:03:06Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,845fb543-7564-43a1-884c-558db750e0d6,54.96239,-117.32472,11.12913,6.09947,1.36919,-17.0813,-0.61886,-1.41288,4.35156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-01-26,11:03:27,2,4,"Casoliba, Adria",10142304,Right,SEL_EAS,"Graulau, Gabe",10144947,Right,SEL_EAS1,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.30095,-2.654173,-2.195085,1759.976615,139.310167,10:45:00,6.09367,0.59839,5.59742,-28.80218,9.50571,-7.06091,1.21193,-2.04038,78.79213,-7.957571,-3.455111,0.445467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.88784,6.01863,-0.40575,50,5.84759,5.09743,-124.99028,-6.78832,4.53568,26.87684,-22.72104,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,15070620-dbff-11ef-96a9-ef388948359c,84.61328,NA,NA,7.50881,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:03:27,2025-01-26T16:03:27Z,2025-01-26T16:03:27Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,dc96a746-98f2-43bb-aad1-348caf56553b,54.89757,-126.03901,13.43842,6.09517,-5.90175,-11.36052,-0.6012,4.92045,2.26784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-01-26,11:03:50,2,5,"Casoliba, Adria",10142304,Right,SEL_EAS,"Graulau, Gabe",10144947,Right,SEL_EAS1,Undefined,1,Top,0,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.78603,0.941593,0.60755,2473.602548,67.474623,08:15:00,6.03989,0.88914,5.48379,-47.4579,-3.84953,-12.66682,2.96615,0.40201,73.9135,-7.722189,-1.652104,0.475287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4937,-1.68917,-0.93392,50,6.09075,-0.71796,-117.27892,0.24574,9.00309,23.12197,-34.516,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,22ca2030-dbff-11ef-96a9-ef388948359c,79.30453,NA,NA,6.87253,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:03:50,2025-01-26T16:03:50Z,2025-01-26T16:03:50Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,a66419d1-52d4-4ac4-b6b2-0b9649c04995,55.01453,-118.26342,11.56098,6.049,1.71538,-17.258,-0.89519,-1.1013,4.50155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-01-26,11:04:18,3,1,"Casoliba, Adria",10142304,Right,SEL_EAS,"Lopez, Jonathan",1000111857,Left,SEL_EAS1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.84125,-4.744797,-1.240692,2254.195139,207.064193,01:00:00,6.23425,0.56499,6.07076,-15.60643,15.92107,7.63697,0.53202,0.05315,86.42839,-7.680077,0.135287,0.404125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.3017,9.79453,-0.4731,50,5.85768,2.62546,-135.99283,-11.76843,-8.09373,28.50889,-13.74536,SEL_EAS,SEL_EAS1,SteinbrennerField,Area Code Games,ACG,20250126-SteinbrennerField-1,33b88990-dbff-11ef-96a9-ef388948359c,93.26916,NA,NA,7.41287,NA,NA,NA,NA,NA,NA,92a75b34-de6c-4dde-b1ae-62264dfe1091,2025-01-26,16:04:18,2025-01-26T16:04:18Z,2025-01-26T16:04:18Z,NA,v3,NA,NA,NA,"Johnson, Everett",1000114786,Left,SEL_EAS,2295fb3d-aef9-4422-a2ee-68432f2cc251,54.42914,-136.91818,14.25445,6.23243,-11.32228,-6.87268,-0.56259,2.88817,-4.04687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
