player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-14,17:32:24,1,1,"Yesu, Trey",10927755,Right,NSH_N,"Mexico, Sebastian",1000178481,Left,VAL_BLU,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,0,NA,89.18176,-0.208474,4.800882,2127.9652,109.253449,09:45:00,4.99157,-2.82597,5.86388,-27.75269,7.59048,-18.46989,2.48451,0.10513,81.36326,-5.365038,1.501744,0.427882,98.47062,7.864129,-20.748684,1186.228605,100.26959,5.74181,-45.2328,148.1142,138.34719,-25.703756,1.210106,10.83331,4.26654,2.4472,50,4.95842,-10.07665,-129.17992,-1.41812,18.29625,27.04156,-24.96838,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,10d159e0-4967-11f0-8bab-d783accdfa87,88.09072,7.54042,NA,7.81849,NA,NA,NA,1.28604,2.47444,-0.11387,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:32:24,2025-06-14T21:32:24Z,2025-06-14T21:32:24Z,LineDrive,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,72756791-9007-4b24-be4f-39ec16989299,54.63562,-130.14668,13.52078,4.99316,-0.52547,-12.48419,2.81915,-10.73076,9.14812,86.665795,1.28604,133.78637,-24.30092,4.17927,-0.8896,0.17462,-0.03523,0.00628,-6.4e-4,2.47444,19.76063,-20.43119,2.51795,-0.56484,0.137,-0.02948,0.00547,-5.9e-4,-0.11387,-50.68361,-3.71853,2.06067,-0.62668,0.17255,-0.04155,0.00813,-8.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-14,17:33:01,2,1,"Yesu, Trey",10927755,Right,NSH_N,"Burdette, Clay",812185,Right,VAL_BLU,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.28603,-1.068553,6.919433,2096.672067,107.396436,09:30:00,5.01568,-2.98608,5.88158,-28.67395,7.70331,-20.68442,1.62648,1.74734,80.35742,-6.387229,3.244654,0.434096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.45922,4.62044,2.43657,50,4.91236,-14.57011,-127.34506,-3.36327,20.42889,26.51591,-24.5981,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,271e6d50-4967-11f0-8bab-d783accdfa87,86.82964,NA,NA,7.92861,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:01,2025-06-14T21:33:01Z,2025-06-14T21:33:01Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,64b91ba1-a2ed-4132-90b2-468500d5508f,54.61649,-128.3027,13.25796,5.01778,-2.47489,-12.29905,2.97611,-15.30792,10.21445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-14,17:33:17,2,2,"Yesu, Trey",10927755,Right,NSH_N,"Burdette, Clay",812185,Right,VAL_BLU,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.11341,-0.670229,5.126422,2030.139291,105.75217,09:30:00,5.00564,-2.94724,6.04261,-30.66073,6.19099,-17.70682,1.82754,0.33611,79.55402,-6.365772,1.954376,0.436918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5954,3.72122,2.5565,50,4.93663,-10.60792,-126.14,-2.4858,17.04896,25.96903,-26.18625,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,30ad5390-4967-11f0-8bab-d783accdfa87,86.26882,NA,NA,7.55939,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:17,2025-06-14T21:33:17Z,2025-06-14T21:33:17Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,b757d5fd-2fe1-4432-a884-6fc75b558c9d,54.45675,-127.05422,12.98452,5.00792,-1.56394,-13.09312,2.94051,-11.20811,8.52448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.50663,2.497111,1.487565,1.009546,2.35832,1.93173,-0.30351,-5.46106,3.81753,2.92356,63.9438,1.82524,60.83286,-5.39699,78.0286,-9.37277,3.83775,11.32971,-13.23815,2.9386,60.82177,-3.47048,High,High,High,NA,NA,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-14,17:33:39,2,3,"Yesu, Trey",10927755,Right,NSH_N,"Burdette, Clay",812185,Right,VAL_BLU,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,77.51282,1.282947,4.738416,2149.471408,298.650321,04:00:00,5.06957,-2.89852,5.52117,-47.76947,-0.04807,2.94158,2.29257,1.78685,70.80275,-7.439037,5.259507,0.497196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.07185,0.11205,2.48338,50,5.14996,-9.40639,-112.09503,0.94269,-0.09085,21.42199,-32.03237,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,3d974bb0-4967-11f0-8bab-d783accdfa87,75.80995,NA,NA,6.71007,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:39,2025-06-14T21:33:39Z,2025-06-14T21:33:39Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,7d69d232-27e6-476b-89ff-d0862d81073f,54.9755,-113.04188,10.71099,5.077,2.35851,-16.01618,2.89906,-9.40238,-0.04542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-14,17:33:40,3,1,"Yesu, Trey",10927755,Right,NSH_N,"Elko, Michael",812439,Left,VAL_BLU,Undefined,1,Top,0,0,0,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09330-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:40,2025-06-14T21:33:40Z,2025-06-14T21:33:40Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-14,17:33:41,3,2,"Yesu, Trey",10927755,Right,NSH_N,"Elko, Michael",812439,Left,VAL_BLU,Undefined,1,Top,0,1,0,Slider,NA,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09331-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:41,2025-06-14T21:33:41Z,2025-06-14T21:33:41Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-14,17:33:42,4,1,"Yesu, Trey",10927755,Right,NSH_N,"Spaventa, Nicholas",10035643,Right,VAL_BLU,Undefined,1,Top,1,0,0,Slider,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09332-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:42,2025-06-14T21:33:42Z,2025-06-14T21:33:42Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-14,17:33:43,4,2,"Yesu, Trey",10927755,Right,NSH_N,"Spaventa, Nicholas",10035643,Right,VAL_BLU,Undefined,1,Top,1,0,1,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09333-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:43,2025-06-14T21:33:43Z,2025-06-14T21:33:43Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-14,17:33:45,4,3,"Yesu, Trey",10927755,Right,NSH_N,"Spaventa, Nicholas",10035643,Right,VAL_BLU,Undefined,1,Top,1,1,1,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09334-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:45,2025-06-14T21:33:45Z,2025-06-14T21:33:45Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-14,17:33:46,4,4,"Yesu, Trey",10927755,Right,NSH_N,"Spaventa, Nicholas",10035643,Right,VAL_BLU,Undefined,1,Top,1,1,2,Slider,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20250614-FraserField-1,ebe09335-4b91-11f0-8dfd-a35abc4c601a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c6ed77cd-e524-4ad9-b5cc-202be169e42c,2025-06-14,21:33:46,2025-06-14T21:33:46Z,2025-06-14T21:33:46Z,NA,v3,NA,NA,NA,"Kea, Jaydon",1000069129,Right,NSH_N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
