player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-08-02,18:46:16,1,1,"Markusen, Kieran",1000354388,Right,COW_BLA,"Anderson, Dillon",1000314379,Left,YAK_PIP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.55679,-2.663417,-1.861996,2235.378381,222.569004,01:30:00,6.84896,0.96602,6.24745,-21.69407,14.89505,12.4369,2.58166,0.28456,78.99037,-6.787679,0.385914,0.435359,74.21854,81.87612,69.421862,NA,NA,NA,NA,NA,14.76892,NA,NA,-7.13622,9.01457,-0.83377,50,6.64016,3.64259,-126.92646,-6.52614,-11.42862,30.41219,-17.73727,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,a5c57de0-700b-11f0-a542-29ce289e3802,86.57786,104.73803,NA,8.56642,NA,NA,NA,3.0419,2.24495,0.12614,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:46:16,2025-08-03T01:46:16Z,2025-08-03T01:46:16Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,830f2ceb-096f-4f88-85fd-ce17f00a0877,54.25058,-127.94087,15.2061,6.84798,-5.93451,-8.86864,-0.96163,4.02379,-5.71431,186.833229,3.0419,5.4067,-11.8006,4.85392,-1.40444,0.34997,-0.07115,0.00895,-3.8e-4,2.24495,107.76129,-30.42432,3.94131,-0.62932,0.04745,0.01982,-0.01126,0.00193,0.12614,14.40102,-4.96522,1.62624,-0.41131,0.09013,-0.01401,4.1e-4,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-08-02,18:46:42,1,2,"Markusen, Kieran",1000354388,Right,COW_BLA,"Anderson, Dillon",1000314379,Left,YAK_PIP,Undefined,1,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.54053,-1.403916,-1.603288,2067.933755,243.58301,02:00:00,6.81494,1.07441,5.98451,-35.35474,9.60359,15.86032,2.56671,0.9097,71.60762,-8.010762,1.252218,0.482588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.75552,5.89426,-0.95679,50,6.68478,2.63735,-115.29074,-3.8719,-11.50461,26.1789,-24.42911,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,b4e60510-700b-11f0-a542-29ce289e3802,78.10483,NA,NA,7.9329,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:46:42,2025-08-03T01:46:42Z,2025-08-03T01:46:42Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,191933ef-512c-4c29-8704-154feb0925b1,54.51248,-116.31087,13.08945,6.81711,-2.91996,-12.21455,-1.06829,3.08565,-5.75231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-08-02,18:46:57,1,3,"Markusen, Kieran",1000354388,Right,COW_BLA,"Anderson, Dillon",1000314379,Left,YAK_PIP,Undefined,1,Top,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.70057,-3.520359,-2.717312,2321.894393,245.511868,02:15:00,6.66066,1.26494,6.16661,-33.19179,10.12201,18.68847,0.63523,0.31051,73.22688,-9.698464,0.659181,0.47368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.68028,6.84532,-1.06874,50,6.37652,4.87241,-116.83263,-8.15455,-14.49216,25.7668,-22.88555,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,be011ae0-700b-11f0-a542-29ce289e3802,79.57371,NA,NA,7.47369,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:46:57,2025-08-03T01:46:57Z,2025-08-03T01:46:57Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,915cd941-a00a-4f92-9e32-eb2fa1af5458,54.33235,-117.78423,12.8834,6.66206,-7.30936,-11.44278,-1.25856,5.40762,-7.24608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-08-02,18:47:27,2,1,"Markusen, Kieran",1000354388,Right,COW_BLA,"Geoghagan, Brodie",1000455655,Right,YAK_PIP,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.27866,-1.100938,-1.834089,2250.169577,229.055188,01:45:00,6.83505,0.87104,6.46469,-24.5558,12.52662,12.95217,3.77691,0.26524,78.2108,-5.763844,0.516111,0.438284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30402,7.27607,-0.74673,50,6.74644,3.5092,-125.26635,-3.09745,-11.47546,27.95461,-20.74254,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,cfd17fd0-700b-11f0-a542-29ce289e3802,86.00009,NA,NA,8.06786,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:47:27,2025-08-03T01:47:27Z,2025-08-03T01:47:27Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,f1e3386a-50fa-49da-9077-2fa9c9845900,54.03161,-126.16284,13.97731,6.83511,-2.43225,-10.37127,-0.86516,3.87721,-5.73773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-08-02,18:47:42,2,2,"Markusen, Kieran",1000354388,Right,COW_BLA,"Geoghagan, Brodie",1000455655,Right,YAK_PIP,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.92251,-1.341298,-2.169087,2277.370182,217.217527,01:15:00,6.97017,0.70086,6.36081,-22.03714,14.29863,9.78843,3.89825,-0.48058,78.65861,-5.563677,-0.397249,0.433849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.81221,8.30737,-0.54793,50,6.86282,4.42637,-127.41401,-3.59762,-9.32374,32.07654,-18.84767,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,d8a8d5e0-700b-11f0-a542-29ce289e3802,86.87917,NA,NA,9.2639,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:47:42,2025-08-03T01:47:42Z,2025-08-03T01:47:42Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,a43c2d7c-da6f-4211-8991-711f68f9e5db,54.13286,-128.45024,16.03827,6.96921,-2.98875,-9.42384,-0.69578,4.72758,-4.66187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-08-02,18:47:58,2,3,"Markusen, Kieran",1000354388,Right,COW_BLA,"Geoghagan, Brodie",1000455655,Right,YAK_PIP,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.9596,-4.174532,-1.976067,2267.583212,216.166746,01:15:00,6.78006,0.72939,6.55929,-18.79745,16.99694,11.47583,1.3772200000000001,-0.12672,79.72936,-7.771118,0.110281,0.430605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69288,10.65477,-0.59785,50,6.48372,3.9653,-127.4092,-9.78585,-10.84656,29.61852,-14.9068,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,e2312c70-700b-11f0-a542-29ce289e3802,87.53372,NA,NA,8.23024,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:47:58,2025-08-03T01:47:58Z,2025-08-03T01:47:58Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,afaa99c5-03db-4f44-a3d2-c2b098dc8025,53.93866,-128.32155,14.80926,6.77809,-9.32667,-7.4534,-0.72514,4.29941,-5.42328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-08-02,18:48:12,2,4,"Markusen, Kieran",1000354388,Right,COW_BLA,"Geoghagan, Brodie",1000455655,Right,YAK_PIP,Undefined,1,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,87.48131,-3.003357,-1.920555,2226.368772,219.831589,01:15:00,6.76559,0.73948,6.61924,-21.23426,14.81832,11.27162,2.24158,-0.08069,79.17863,-7.060009,0.131128,0.432155,94.25182,5.894541,-24.384076,2013.08841,NA,NA,NA,95.67502,92.63321,-26.381877,0.766264,-6.5917,9.16036,-0.61352,50,6.55272,3.83735,-126.88331,-7.21929,-10.57921,29.72024,-17.47232,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,ea55d450-700b-11f0-a542-29ce289e3802,87.21972,4.44139,NA,8.30268,NA,NA,NA,2.51978,2.36926,0.0356,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:48:12,2025-08-03T01:48:12Z,2025-08-03T01:48:12Z,GroundBall,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,2294a962-d292-4f6f-a4a9-d561fba203ca,53.87867,-127.78859,14.86012,6.76451,-6.68708,-8.73616,-0.73531,4.1596,-5.2896,NA,2.59684,123.86465,-20.21436,NA,NA,NA,NA,NA,NA,2.43835,12.96075,-21.1733,NA,NA,NA,NA,NA,NA,0.05245,-57.07766,1.9694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-08-02,18:48:47,3,1,"Markusen, Kieran",1000354388,Right,COW_BLA,"Samayoa, Zechariah",10954553,Right,YAK_PIP,Undefined,1,Top,1,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,NA,76.99732,-1.154978,-1.24274,2170.897969,130.010267,10:15:00,6.79115,1.18102,6.39537,-41.20353,5.11941,-4.33748,2.29491,-0.32355,70.82981,-8.810662,-2.029986,0.489857,85.76262,67.769208,-32.031326,NA,NA,NA,NA,NA,45.06177,NA,NA,1.91976,3.42709,-1.08989,50,6.68934,2.57177,-111.91522,-3.39224,2.42442,21.00175,-27.84602,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,ffcbc1a0-700b-11f0-a542-29ce289e3802,76.94577,117.57066,NA,6.16751,NA,NA,NA,2.53912,1.83834,0.05555,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:48:47,2025-08-03T01:48:47Z,2025-08-03T01:48:47Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,bad58af3-9820-4c24-abbd-55f57985aa6d,54.10382,-112.6827,10.50088,6.79471,-2.37464,-13.92301,-1.18225,2.48317,1.21221,NA,2.53909,40.3498,-16.76067,5.75565,-2.25987,1.35398,-0.60996,0.12211,-0.00277,1.83835,116.43289,-27.63878,2.94759,-0.11969,-0.37195,0.24141,-0.06307,0.00473,0.05556,-25.2425,7.39298,-2.32799,0.84135,-0.48036,0.21208,-0.04134,6.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-08-02,18:49:21,4,1,"Markusen, Kieran",1000354388,Right,COW_BLA,"Varney, Jack",1000262289,Left,YAK_PIP,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.11204,-0.305258,-1.585428,2255.163737,202.9996,12:45:00,6.95654,1.20789,6.33825,-18.50658,18.97092,7.48981,5.13316,0.37199,77.69592,-3.883415,-0.230502,0.440612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.35764,10.32237,-1.09564,50,6.92531,3.15911,-124.97075,-1.1239,-6.80228,28.22543,-16.0609,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,13a8e680-700c-11f0-a542-29ce289e3802,85.54557,NA,NA,8.41611,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:49:21,2025-08-03T01:49:21Z,2025-08-03T01:49:21Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,09be9830-29e4-42ad-9310-cb1f57c6ce83,54.156,-125.90591,14.11271,6.95373,-0.59178,-8.03045,-1.20404,3.38449,-3.40114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-08-02,18:50:15,4,2,"Markusen, Kieran",1000354388,Right,COW_BLA,"Varney, Jack",1000262289,Left,YAK_PIP,Undefined,1,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.70159,-2.733382,-2.26313,2264.03298,202.745903,12:45:00,6.82162,1.0958,6.3866,-16.51536,21.12497,8.2022099999999991,2.9272,-0.30349,77.07857,-5.976717,-0.778444,0.441568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.06189,12.40666,-0.93628,50,6.61693,4.62416,-125.43818,-6.35558,-7.81868,32.59366,-13.01048,COW_BLA,YAK_PIP,DavidStory,WCL,WCL,20250802-DavidStory-1,33b8e880-700c-11f0-a542-29ce289e3802,85.36036,NA,NA,9.62302,NA,NA,NA,NA,NA,NA,452796ae-cb9f-49ea-8a59-37a13b565d90,2025-08-03,01:50:15,2025-08-03T01:50:15Z,2025-08-03T01:50:15Z,NA,v3,NA,NA,NA,"Williams, Holt",822327,Right,COW_BLA,e9295422-4667-4642-bd3e-7fe97713f94e,54.10535,-126.50041,16.29683,6.81715,-5.93157,-6.50524,-1.09114,4.87897,-3.90934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
