player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-06-16,17:03:26,1,1,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.22189,-1.386972,4.801227,2231.075515,119.170907,10:00:00,5.64191,-2.90349,6.19614,-27.21789,7.04032,-10.57697,2.08861,0.65778,82.23305,-6.465448,2.90059,0.421264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.89713,4.38524,2.54677,50,5.52351,-10.54231,-130.6375,-4.06247,11.8613,28.76674,-24.63256,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,597729b0-4af5-11f0-ae5d-899077024982,89.47471,NA,NA,7.98884,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:03:26,2025-06-16T21:03:26Z,2025-06-16T21:03:26Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,9116533a-465c-4985-9c37-3373f3c3099f,54.30199,-131.58141,14.38337,5.64355,-3.25423,-12.31628,2.89907,-10.93151,5.93065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-06-16,17:03:43,1,2,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.23122,-0.974408,2.684208,2467.732204,299.237589,04:00:00,5.55845,-3.11346,5.80131,-41.89672,-1.29709,4.59335,1.15973,-0.23241,76.54317,-8.637336,3.507332,0.458598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.63221,-0.22067,2.88991,50,5.45254,-5.83425,-120.83517,-3.43956,-2.40158,24.60566,-32.49872,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,6308a800-4af5-11f0-ae5d-899077024982,82.19055,NA,NA,6.68805,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:03:43,2025-06-16T21:03:43Z,2025-06-16T21:03:43Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,55a2392c-7406-45fe-8c51-32ca1133ffb8,54.70067,-121.7886,12.30283,5.56142,-2.18028,-16.24936,3.11418,-5.74119,-1.20079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-06-16,17:04:00,1,3,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.63984,0.413162,1.636336,2412.275766,334.376856,05:15:00,5.53204,-3.16712,5.58629,-45.86711,-4.27441,2.69914,2.09577,-1.41377,75.56754,-7.967189,2.118541,0.464173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.88106,-1.88232,3.02479,50,5.53763,-3.53639,-119.94816,-0.75295,-1.27521,24.61519,-34.89848,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,6d9723f0-4af5-11f0-ae5d-899077024982,81.20342,NA,NA,7.0723,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:04:00,2025-06-16T21:04:00Z,2025-06-16T21:04:00Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,ea97269a-4bda-44d9-a3bd-b0d6864ed5c8,54.91232,-120.95204,12.3076,5.53931,0.67032,-17.44924,3.16795,-3.48438,-0.63761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-06-16,17:04:19,1,4,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.31319,-1.775426,5.329784,2275.788941,113.993338,09:45:00,5.5555,-2.94301,6.47706,-25.59911,7.93697,-15.03233,1.78435,0.71255,82.21,-6.608678,2.616528,0.4168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.65142,5.09095,2.57348,50,5.41889,-11.71408,-132.01263,-4.89718,16.73017,32.74595,-23.3492,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,78ba8ce0-4af5-11f0-ae5d-899077024982,90.43298,NA,NA,9.10319,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:04:19,2025-06-16T21:04:19Z,2025-06-16T21:04:19Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,df10e755-9901-41f0-9303-99b8cc21ecf4,54.02025,-133.00612,16.37297,5.55672,-4.18878,-11.6746,2.93657,-12.22166,8.36508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-06-16,17:04:52,1,5,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.81781,-0.839467,3.961732,2401.089,334.545784,05:15:00,5.49745,-3.24076,5.60612,-46.36506,-4.79335,2.92272,0.84817,0.70679,75.9761,-9.265215,4.482516,0.464056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.30953,-1.9063,2.89943,50,5.39498,-8.42397,-119.98687,-3.36851,-0.44771,24.91976,-34.93127,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,8c460f50-4af5-11f0-ae5d-899077024982,81.22394,NA,NA,6.84171,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:04:52,2025-06-16T21:04:52Z,2025-06-16T21:04:52Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,e9aaa0d9-6db9-4ecb-ada8-a590739c38e1,54.8943,-120.99908,12.45988,5.50299,-1.94964,-17.46564,3.24124,-8.40579,-0.22385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-06-16,17:05:15,1,6,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.11212,-1.880015,4.528593,2267.917731,137.547045,10:30:00,5.55499,-2.84155,6.68745,-17.35895,15.28135,-12.8639,2.38298,0.23687,82.76178,-5.243052,2.194937,0.411195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.27032,9.02689,2.54358,50,5.42216,-10.04751,-133.33087,-4.83244,14.61676,33.53085,-16.22011,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,9a396120-4af5-11f0-ae5d-899077024982,91.66551,NA,NA,9.35034,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:05:15,2025-06-16T21:05:15Z,2025-06-16T21:05:15Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,20639ab5-1328-40d4-9378-b5269a846296,53.80844,-134.28522,16.76542,5.55313,-4.37079,-8.11006,2.83547,-10.46353,7.30838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-06-16,17:05:38,1,7,"Tabor, Jacob",835225,Left,YAR_RED,"LeGrande, Jon",835416,Left,BOU_BRA,Undefined,1,Top,0,3,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,91.13361,-1.468447,5.568797,2273.913856,100.497181,09:15:00,5.50023,-2.98702,6.31491,-29.21903,4.15666,-16.60544,1.70604,0.77473,83.30878,-6.906015,2.581293,0.415802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.23308,2.89236,2.58613,50,5.37836,-12.19065,-131.89418,-4.36227,18.00377,28.37368,-27.08533,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,a8211a30-4af5-11f0-ae5d-899077024982,90.64993,NA,NA,7.82483,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:05:38,2025-06-16T21:05:38Z,2025-06-16T21:05:38Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,19284a07-a3e0-428c-bfa5-97045f77b44b,54.18467,-132.79136,14.18684,5.50276,-3.50583,-13.54267,2.9806,-12.75993,9.00188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.03605,NA,NA,0.989624,NA,NA,NA,7.1e-4,4.78353,2.51215,73.6014,7.31594,51.17755,0.07173,81.08885,-6.84148,4.8242,16.66571,-14.28457,2.52809,51.39634,-2.25618,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-06-16,17:06:06,2,1,"Tabor, Jacob",835225,Left,YAR_RED,"Lewis, Kade",832392,Left,BOU_BRA,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,82.836429999999993,0.721528,2.63492,2409.009632,315.66711,04:30:00,5.61852,-3.21156,5.67529,-45.51156,-4.64288,5.69201,2.49928,-0.27909,76.53938,-7.57665,3.651581,0.460115,48.35066,-51.956643,1.220093,NA,NA,NA,NA,4.68022,3.03351,5.249746,0.046973,-2.22055,-2.27181,2.9855,50,5.65025,-5.75915,-120.32469,-0.0554,-3.26945,22.40745,-35.51893,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,b8a30620-4af5-11f0-ae5d-899077024982,81.91956,2.64492,NA,6.29706,NA,NA,NA,2.59139,2.64492,0.38416,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:06:06,2025-06-16T21:06:06Z,2025-06-16T21:06:06Z,GroundBall,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,8916733c-e93d-4b03-84ef-8ac5c70a3fa9,54.8259,-121.22006,11.20373,5.62411,1.36389,-17.75947,3.21302,-5.62851,-1.63472,NA,2.58868,44.05071,NA,NA,NA,NA,NA,NA,NA,2.64839,-56.30724,NA,NA,NA,NA,NA,NA,NA,0.3841,0.93819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-06-16,17:06:53,3,1,"Tabor, Jacob",835225,Left,YAR_RED,"Holcomb, Braden",804133,Right,BOU_BRA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.69902,-1.320478,4.415873,2347.169814,330.104541,05:00:00,5.50762,-3.10535,5.61532,-42.84435,-2.31374,2.05087,0.70097,1.19503,77.14647,-9.098982,4.780936,0.458208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20016,-0.53461,2.72629,50,5.36642,-9.44246,-121.23367,-4.2895200000000004,0.29725,24.15859,-32.96807,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,d4a10250-4af5-11f0-ae5d-899077024982,82.26048,NA,NA,6.55256,NA,NA,NA,NA,NA,NA,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:06:53,2025-06-16T21:06:53Z,2025-06-16T21:06:53Z,NA,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,18cf3dfa-93d2-4234-aa01-adbe22a0d29d,54.88535,-122.2033,12.0793,5.51203,-2.9663,-16.48404,3.10552,-9.45439,0.14862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-06-16,17:07:15,3,2,"Tabor, Jacob",835225,Left,YAR_RED,"Holcomb, Braden",804133,Right,BOU_BRA,Undefined,1,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,91.2111,-1.261963,5.036384,2202.82318,108.614209,09:30:00,5.40092,-2.99181,6.30408,-26.32214,6.86481,-17.27119,2.04011,0.22079,83.51128,-6.179368,1.926316,0.414625,33.04885,-39.870617,3.311847,NA,NA,NA,NA,2.97098,2.10111,-7.817746,0.049896,10.40292,4.22347,2.62969,50,5.29531,-10.95376,-132.15985,-3.77527,18.42546,27.78544,-24.69353,YAR_RED,BOU_BRA,CCBLYarmouth,Cape Cod Baseball League,CCBL,20250616-CCBLYarmouth-1,e1aed620-4af5-11f0-ae5d-899077024982,90.90738,1.56659,NA,7.69982,NA,NA,NA,1.07092,1.56659,-0.51247,5e908991-2683-4048-a66b-3369816d27db,2025-06-16,21:07:15,2025-06-16T21:07:15Z,2025-06-16T21:07:15Z,GroundBall,v3,6104,6095,NA,"Traeger, Nolan",807253,Right,YAR_RED,801a0173-5a00-4bb6-a778-0e2e02f12385,54.19583,-133.03907,13.89272,5.4024,-2.9939,-12.34677,2.98553,-11.53679,9.21273,180,1.06781,37.52705,NA,NA,NA,NA,NA,NA,NA,1.56919,-31.39724,NA,NA,NA,NA,NA,NA,NA,-0.51265,2.17158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
